date,open,high,close,low,volume,p_change
2021-03-11,25.59,26.5,25.88,24.91,27662.92,1.49
2021-03-12,25.98,26.39,26.0,25.66,18356.7,0.46
2021-03-15,26.0,26.17,26.02,25.46,28707.53,0.08
2021-03-16,26.02,26.2,25.65,25.59,13850.9,-1.42
2021-03-17,25.92,25.92,25.28,25.22,17919.0,-1.44
2021-03-18,25.36,25.53,25.39,25.2,22951.4,0.43
2021-03-19,25.39,25.49,25.38,25.06,19857.02,-0.04
2021-03-22,25.22,25.55,25.35,25.15,21543.6,-0.12
2021-03-23,25.48,25.49,25.37,25.01,14802.7,0.08
2021-03-24,25.3,25.75,25.37,25.22,16886.8,0.0
2021-03-25,25.4,25.67,25.25,25.25,16083.4,-0.47
2021-03-26,25.32,26.13,26.0,25.25,35374.61,2.97
2021-03-29,26.36,27.2,26.82,25.99,32693.6,3.15
2021-03-30,26.82,27.19,26.81,26.64,20617.8,-0.04
2021-03-31,26.92,27.13,27.05,26.53,27280.5,0.9
2021-04-01,26.61,27.99,27.88,26.61,48685.0,3.07
2021-04-02,28.01,28.75,27.98,27.66,35512.6,0.36
2021-04-06,27.5,27.88,27.21,25.88,52737.4,-2.75
2021-04-07,27.54,27.54,26.25,26.21,29879.4,-3.53
2021-04-08,26.26,26.64,25.9,25.85,24986.5,-1.33
2021-04-09,26.02,26.99,26.92,25.51,58801.2,3.94
