date,open,high,close,low,volume,p_change
2021-03-11,11.0,11.38,11.21,10.77,175373.84,1.82
2021-03-12,11.1,12.2,11.77,10.98,259772.0,5.0
2021-03-15,12.01,12.9,12.08,12.01,330084.19,2.63
2021-03-16,12.08,12.87,12.6,11.72,373768.69,4.3
2021-03-17,12.38,12.38,11.75,11.72,273357.88,-6.75
2021-03-18,11.82,11.94,11.76,11.59,157016.31,0.09
2021-03-19,11.49,12.07,11.9,11.36,192110.44,1.19
2021-03-22,11.88,12.84,12.58,11.83,294135.62,5.71
2021-03-23,12.57,12.57,11.68,11.57,268661.09,-7.15
2021-03-24,11.37,12.18,12.03,11.29,213707.69,3.0
2021-03-25,11.81,12.03,11.15,10.99,208149.31,-7.32
2021-03-26,11.36,12.13,11.95,11.26,232846.48,7.17
2021-03-29,12.09,12.4,11.96,11.88,180589.95,0.08
2021-03-30,12.0,12.11,11.71,11.42,148534.02,-2.09
2021-03-31,11.79,12.67,12.31,11.61,280532.19,5.12
2021-04-01,12.22,12.83,12.83,11.95,301648.56,4.22
2021-04-02,12.81,12.81,12.63,12.14,239959.44,-1.56
2021-04-06,12.67,13.89,13.89,12.5,263905.78,9.98
2021-04-07,13.95,14.58,14.04,13.56,433768.62,1.08
2021-04-08,13.83,14.18,13.56,13.45,244111.81,-3.42
2021-04-09,13.46,14.14,13.98,13.39,238501.81,3.1
