date,open,high,close,low,volume,p_change
2021-03-11,2.86,2.92,2.89,2.85,50697.21,0.7
2021-03-12,2.87,2.95,2.95,2.86,88804.84,2.08
2021-03-15,2.95,3.09,3.02,2.94,161538.61,2.37
2021-03-16,3.03,3.06,3.01,2.95,122696.63,-0.33
2021-03-17,2.99,3.07,3.05,2.95,86373.1,1.33
2021-03-18,3.07,3.08,3.04,3.03,44102.4,-0.33
2021-03-19,3.02,3.07,3.03,2.99,76218.15,-0.33
2021-03-22,3.01,3.11,3.1,3.01,110575.37,2.31
2021-03-23,3.18,3.18,3.0,3.0,201561.64,-3.23
2021-03-24,3.0,3.03,3.03,2.97,74440.17,1.0
2021-03-25,2.99,3.02,2.99,2.97,54613.24,-1.32
2021-03-26,3.0,3.0,2.95,2.93,72989.44,-1.34
2021-03-29,2.95,2.96,2.91,2.91,45811.1,-1.36
2021-03-30,2.91,2.93,2.87,2.85,60201.51,-1.38
2021-03-31,2.86,2.99,2.94,2.85,86230.05,2.44
2021-04-01,2.95,3.04,3.02,2.85,108935.62,2.72
2021-04-02,3.01,3.32,3.32,3.0,187274.8,9.93
2021-04-06,3.4,3.6,3.37,3.35,589381.81,1.51
2021-04-07,3.3,3.46,3.31,3.27,294691.0,-1.78
2021-04-08,3.25,3.3,3.18,3.17,239337.12,-3.93
2021-04-09,3.18,3.4,3.29,3.14,300792.75,3.46
