date,open,high,close,low,volume,p_change
2021-03-11,10.98,11.26,11.24,10.94,113234.14,3.12
2021-03-12,11.25,11.33,11.02,10.81,122331.4,-1.96
2021-03-15,11.07,11.22,10.92,10.81,125561.09,-0.91
2021-03-16,10.98,10.98,10.75,10.61,111989.89,-1.56
2021-03-17,10.64,10.91,10.89,10.45,110605.84,1.3
2021-03-18,10.97,10.98,10.81,10.7,85192.82,-0.73
2021-03-19,10.65,10.83,10.63,10.61,81504.0,-1.67
2021-03-22,10.64,10.81,10.77,10.6,71925.84,1.32
2021-03-23,10.72,10.76,10.37,10.35,103820.32,-3.71
2021-03-24,10.26,10.36,9.99,9.93,128530.31,-3.66
2021-03-25,9.95,10.07,9.9,9.85,103651.64,-0.9
2021-03-26,9.96,10.11,10.08,9.82,100258.68,1.82
2021-03-29,10.11,10.16,9.99,9.96,81520.32,-0.89
2021-03-30,10.01,10.17,10.06,9.86,88252.48,0.7
2021-03-31,10.03,10.05,9.95,9.85,61798.64,-1.09
2021-04-01,9.96,10.1,10.1,9.92,64911.43,1.51
2021-04-02,10.14,10.28,10.21,10.07,80762.84,1.09
2021-04-06,10.21,10.35,10.26,10.15,76069.34,0.49
2021-04-07,10.27,10.37,10.36,10.15,64391.63,0.97
2021-04-08,10.36,10.56,10.44,10.27,91484.24,0.77
2021-04-09,10.46,10.57,10.48,10.33,66207.54,0.38
