date,open,high,close,low,volume,p_change
2021-03-11,72.03,80.5,77.19,72.0,25689.99,8.05
2021-03-12,75.5,78.5,77.53,73.4,28991.21,0.44
2021-03-15,77.01,77.01,72.1,71.6,17567.68,-7.0
2021-03-16,72.81,75.81,75.1,72.32,12244.8,4.16
2021-03-17,76.78,76.78,75.94,74.2,8709.37,1.12
2021-03-18,75.8,76.24,74.84,74.35,7714.88,-1.45
2021-03-19,73.57,78.9,76.11,73.13,12522.1,1.7
2021-03-22,76.0,77.3,77.0,75.56,7479.84,1.17
2021-03-23,76.0,77.49,75.37,75.0,7284.77,-2.12
2021-03-24,75.0,75.82,74.87,74.65,4449.38,-0.66
2021-03-25,74.59,77.77,76.29,74.3,6176.1,1.9
2021-03-26,76.28,77.17,76.0,75.31,6390.5,-0.38
2021-03-29,76.51,79.7,79.44,76.48,13184.3,4.53
2021-03-30,79.88,82.39,81.65,79.0,12635.73,2.78
2021-03-31,81.69,83.1,82.79,80.3,10921.82,1.4
2021-04-01,83.38,84.67,82.28,81.52,9107.93,-0.62
2021-04-02,82.0,84.38,82.16,81.6,7785.71,-0.15
2021-04-06,83.0,83.0,80.6,79.57,10813.29,-1.9
2021-04-07,81.58,81.65,79.95,79.0,8381.63,-0.81
2021-04-08,79.95,80.49,79.2,78.61,6783.31,-0.94
2021-04-09,78.77,80.03,78.47,78.11,5681.16,-0.92
