date,open,high,close,low,volume,p_change
2021-03-11,2.27,2.32,2.3,2.24,45528.1,1.77
2021-03-12,2.34,2.38,2.34,2.3,73474.33,1.74
2021-03-15,2.34,2.41,2.37,2.32,79953.81,1.28
2021-03-16,2.36,2.47,2.41,2.36,143287.69,1.69
2021-03-17,2.41,2.48,2.47,2.41,165722.16,2.49
2021-03-18,2.51,2.55,2.46,2.45,179440.88,-0.41
2021-03-19,2.41,2.49,2.44,2.41,81664.8,-0.81
2021-03-22,2.42,2.47,2.45,2.41,88045.01,0.41
2021-03-23,2.46,2.46,2.38,2.35,131667.31,-2.86
2021-03-24,2.38,2.41,2.38,2.35,56480.97,0.0
2021-03-25,2.39,2.4,2.37,2.34,52796.82,-0.42
2021-03-26,2.36,2.41,2.41,2.34,57213.95,1.69
2021-03-29,2.4,2.43,2.39,2.38,44060.7,-0.83
2021-03-30,2.4,2.4,2.35,2.33,55899.21,-1.67
2021-03-31,2.35,2.4,2.39,2.33,63040.91,1.7
2021-04-01,2.48,2.49,2.38,2.37,129061.3,-0.42
2021-04-02,2.35,2.38,2.36,2.33,71483.5,-0.84
2021-04-06,2.35,2.38,2.37,2.34,39580.5,0.42
2021-04-07,2.36,2.42,2.41,2.36,66304.95,1.69
2021-04-08,2.41,2.48,2.46,2.37,160037.97,2.08
2021-04-09,2.45,2.49,2.47,2.43,84313.26,0.41
