date,open,high,close,low,volume,p_change
2021-03-11,16.66,17.09,17.05,16.56,19494.0,1.91
2021-03-12,16.93,17.58,17.38,16.85,26538.0,1.94
2021-03-15,17.29,17.43,17.21,17.02,14902.0,-0.98
2021-03-16,17.21,17.61,17.57,17.09,18644.0,2.09
2021-03-17,17.55,17.75,17.64,17.38,16153.0,0.4
2021-03-18,17.62,17.77,17.27,17.27,19573.0,-2.1
2021-03-19,17.22,17.59,17.23,17.03,15378.0,-0.23
2021-03-22,17.16,17.43,17.31,17.12,16946.5,0.46
2021-03-23,17.4,17.48,17.11,16.98,17524.5,-1.16
2021-03-24,17.15,17.31,16.81,16.77,19359.0,-1.75
2021-03-25,16.95,17.09,16.7,16.5,24360.0,-0.65
2021-03-26,16.71,17.13,17.06,16.59,18444.68,2.16
2021-03-29,16.99,17.2,16.91,16.83,16830.32,-0.88
2021-03-30,16.89,16.91,16.23,16.23,26088.32,-4.02
2021-03-31,16.13,16.54,16.42,16.13,13059.32,1.17
2021-04-01,16.39,16.42,16.38,16.02,15852.0,-0.24
2021-04-02,16.3,16.6,16.42,16.27,14764.0,0.24
2021-04-06,16.49,16.83,16.79,16.42,16789.0,2.25
2021-04-07,16.79,16.89,16.87,16.6,14737.0,0.48
2021-04-08,16.87,16.89,16.46,16.45,15158.0,-2.43
2021-04-09,16.47,16.71,16.63,16.08,14521.0,1.03
