date,open,high,close,low,volume,p_change
2021-03-11,14.72,14.95,14.9,14.57,18465.17,0.47
2021-03-12,14.91,15.75,15.18,14.74,46026.18,1.88
2021-03-15,14.92,15.2,15.02,14.88,27658.44,-1.05
2021-03-16,15.0,15.42,15.26,14.91,32641.74,1.6
2021-03-17,15.3,16.79,16.79,15.2,92990.55,10.03
2021-03-18,16.57,16.96,16.18,16.1,133644.98,-3.63
2021-03-19,15.98,16.15,15.9,15.65,68290.35,-1.73
2021-03-22,15.72,16.08,15.9,15.68,53556.5,0.0
2021-03-23,15.95,16.66,16.03,15.95,81711.21,0.82
2021-03-24,15.8,15.94,15.6,15.45,50747.59,-2.68
2021-03-25,15.61,15.9,15.75,15.53,36842.45,0.96
2021-03-26,15.84,15.91,15.71,15.62,28370.25,-0.25
2021-03-29,15.67,15.77,15.63,15.42,26627.2,-0.51
2021-03-30,15.63,15.63,15.17,15.15,36038.37,-2.94
2021-03-31,15.01,15.09,14.84,14.52,37419.47,-2.17
2021-04-01,14.77,15.12,14.98,14.68,24107.58,0.94
2021-04-02,14.95,15.06,14.85,14.8,21313.54,-0.87
2021-04-06,14.85,15.4,15.12,14.81,31279.17,1.82
2021-04-07,15.07,15.2,15.16,15.0,21379.86,0.27
2021-04-08,15.16,15.19,14.99,14.93,20492.23,-1.12
2021-04-09,15.03,15.03,14.77,14.76,19623.12,-1.47
