date,open,high,close,low,volume,p_change
2021-03-11,5.05,5.28,5.21,5.0,232313.02,2.96
2021-03-12,5.22,5.28,5.19,5.14,194062.0,-0.38
2021-03-15,5.24,5.46,5.39,5.18,349588.47,3.85
2021-03-16,5.39,5.5,5.41,5.28,258927.02,0.37
2021-03-17,5.38,5.57,5.47,5.35,336383.72,1.11
2021-03-18,5.43,5.47,5.35,5.32,280054.69,-2.19
2021-03-19,5.29,5.68,5.56,5.26,618061.75,3.92
2021-03-22,5.5,5.61,5.55,5.46,407235.53,-0.18
2021-03-23,5.52,5.54,5.33,5.32,334301.09,-3.96
2021-03-24,5.3,5.4,5.19,5.18,238835.0,-2.63
2021-03-25,5.12,5.3,5.15,5.12,179342.08,-0.77
2021-03-26,5.18,5.22,5.16,5.13,265938.47,0.19
2021-03-29,5.17,5.26,5.17,5.13,326208.53,0.19
2021-03-30,5.17,5.42,5.29,5.11,478515.31,2.32
2021-03-31,5.25,5.25,5.09,5.06,321317.0,-3.78
2021-04-01,5.09,5.11,5.07,5.02,204248.69,-0.39
2021-04-02,5.08,5.13,5.09,5.02,146491.03,0.39
2021-04-06,5.15,5.54,5.33,5.14,554542.5,4.71
2021-04-07,5.29,5.47,5.35,5.26,434215.81,0.38
2021-04-08,5.37,5.37,5.21,5.21,310542.91,-2.62
2021-04-09,5.22,5.3,5.21,5.17,211651.5,0.0
