date,open,high,close,low,volume,p_change
2021-03-11,18.14,18.68,18.28,18.14,6728.0,0.94
2021-03-12,18.28,18.5,18.22,18.1,6130.0,-0.33
2021-03-15,18.18,18.9,18.9,18.01,12643.93,3.73
2021-03-16,18.9,18.98,18.61,18.55,8237.67,-1.53
2021-03-17,18.53,18.87,18.66,18.43,4613.49,0.27
2021-03-18,18.76,20.37,19.67,18.76,22534.93,5.41
2021-03-19,19.2,19.99,19.39,19.11,12235.0,-1.42
2021-03-22,19.6,19.7,19.35,19.24,13798.0,-0.21
2021-03-23,19.56,19.82,19.34,19.23,9158.64,-0.05
2021-03-24,19.4,19.7,19.4,19.0,8075.0,0.31
2021-03-25,19.42,19.65,18.8,18.78,9971.0,-3.09
2021-03-26,18.76,19.06,18.72,18.6,5359.51,-0.43
2021-03-29,18.6,19.2,18.72,18.54,7558.0,0.0
2021-03-30,19.07,19.19,18.28,18.26,6937.7,-2.35
2021-03-31,18.29,18.82,18.79,18.07,5956.0,2.79
2021-04-01,18.59,18.67,18.33,18.02,9059.58,-2.45
2021-04-02,18.29,18.69,18.34,18.13,4907.83,0.06
2021-04-06,18.16,19.07,18.6,18.0,10796.16,1.42
2021-04-07,18.74,18.98,18.63,18.4,5252.96,0.16
2021-04-08,18.8,18.8,18.15,18.1,7222.0,-2.58
2021-04-09,18.2,18.47,18.22,18.06,3875.0,0.39
