date,open,high,close,low,volume,p_change
2021-03-11,5.78,5.79,5.78,5.71,15193.0,0.7
2021-03-12,5.78,5.82,5.75,5.7,17697.02,-0.52
2021-03-15,5.78,5.78,5.77,5.73,12257.0,0.35
2021-03-16,5.75,5.84,5.83,5.74,20105.6,1.04
2021-03-17,5.85,5.89,5.88,5.82,18956.0,0.86
2021-03-18,5.88,5.9,5.82,5.81,16847.02,-1.02
2021-03-19,5.79,5.8,5.75,5.73,17592.02,-1.2
2021-03-22,5.74,5.79,5.77,5.74,17658.0,0.35
2021-03-23,5.82,5.84,5.78,5.76,16868.0,0.17
2021-03-24,5.77,5.8,5.76,5.7,11433.02,-0.35
2021-03-25,5.74,5.8,5.77,5.73,11097.0,0.17
2021-03-26,5.78,5.8,5.79,5.74,12896.0,0.35
2021-03-29,5.78,5.84,5.77,5.76,14161.0,-0.34
2021-03-30,5.78,5.85,5.82,5.72,20788.0,0.87
2021-03-31,5.78,5.83,5.83,5.76,17829.0,0.17
2021-04-01,5.83,5.85,5.78,5.75,14922.5,-0.86
2021-04-02,5.78,5.81,5.78,5.73,14007.0,0.0
2021-04-06,5.82,5.84,5.84,5.77,20506.47,1.04
2021-04-07,5.84,5.89,5.88,5.79,21443.35,0.69
2021-04-08,5.88,5.92,5.86,5.84,14924.75,-0.34
2021-04-09,5.85,5.86,5.79,5.74,21601.0,-1.2
