date,open,high,close,low,volume,p_change
2021-03-11,37.7,37.78,37.6,37.03,7966.71,0.32
2021-03-12,37.59,37.97,37.2,36.88,11513.71,-1.06
2021-03-15,37.19,37.19,36.67,36.51,5975.25,-1.43
2021-03-16,36.66,37.56,37.13,36.5,7032.34,1.25
2021-03-17,37.2,37.61,37.48,37.06,7856.95,0.94
2021-03-18,37.86,37.96,37.61,37.45,3872.32,0.35
2021-03-19,37.82,37.82,36.92,36.9,4183.87,-1.83
2021-03-22,36.89,37.37,37.33,36.63,3136.5,1.11
2021-03-23,37.09,37.7,36.95,36.81,4184.5,-1.02
2021-03-24,36.66,37.26,36.88,36.66,4580.8,-0.19
2021-03-25,37.25,37.36,37.21,36.37,4269.83,0.9
2021-03-26,37.53,38.18,37.94,37.1,5481.9,1.96
2021-03-29,38.01,38.4,37.96,37.5,4429.5,0.05
2021-03-30,39.89,39.9,37.98,37.66,8654.32,0.05
2021-03-31,37.7,38.4,38.18,37.7,4772.57,0.53
2021-04-01,37.9,38.78,38.49,37.86,4114.88,0.81
2021-04-02,38.5,38.75,38.37,38.23,4737.09,-0.31
2021-04-06,38.3,38.77,38.28,38.2,4482.28,-0.23
2021-04-07,38.08,38.26,37.78,37.68,4608.41,-1.31
2021-04-08,37.94,38.11,37.53,37.5,5134.96,-0.66
2021-04-09,37.9,37.93,36.76,36.61,6548.38,-2.05
