date,open,high,close,low,volume,p_change
2021-03-11,3.78,3.97,3.9,3.74,446229.59,0.78
2021-03-12,3.9,4.08,3.98,3.86,397405.59,2.05
2021-03-15,3.96,4.18,4.03,3.93,311798.28,1.26
2021-03-16,4.05,4.21,4.18,3.98,399370.25,3.72
2021-03-17,4.12,4.18,4.04,4.03,280731.19,-3.35
2021-03-18,4.04,4.11,3.93,3.92,252161.28,-2.72
2021-03-19,3.88,4.05,3.93,3.88,204294.5,0.0
2021-03-22,3.95,4.33,4.24,3.88,496531.91,7.89
2021-03-23,4.21,4.25,4.1,3.99,373416.97,-3.3
2021-03-24,4.03,4.13,4.08,3.97,227011.23,-0.49
2021-03-25,4.11,4.11,3.8,3.75,318434.09,-6.86
2021-03-26,3.82,4.01,3.91,3.8,254503.0,2.9
2021-03-29,3.99,4.0,3.92,3.88,143619.0,0.26
2021-03-30,3.91,3.93,3.73,3.72,235648.2,-4.85
2021-03-31,3.66,4.05,3.93,3.65,364774.72,5.36
2021-04-01,3.91,3.95,3.82,3.76,251832.2,-2.8
2021-04-02,3.8,3.81,3.71,3.7,174241.31,-2.88
2021-04-06,3.74,3.87,3.85,3.67,186444.2,3.77
2021-04-07,3.83,3.84,3.8,3.76,150366.0,-1.3
2021-04-08,3.78,3.8,3.71,3.69,158031.0,-2.37
2021-04-09,3.69,3.72,3.66,3.63,112530.0,-1.35
