date,open,high,close,low,volume,p_change
2021-03-11,18.15,19.77,19.4,17.8,25964.8,7.12
2021-03-12,19.19,19.23,18.6,18.51,17725.0,-4.12
2021-03-15,18.69,18.74,18.3,18.15,11685.8,-1.61
2021-03-16,18.21,18.65,18.53,18.18,13594.45,1.26
2021-03-17,18.51,19.11,18.82,18.36,16872.2,1.56
2021-03-18,18.86,18.92,18.45,18.32,15841.48,-1.97
2021-03-19,18.22,18.65,18.46,18.18,10885.0,0.05
2021-03-22,18.45,18.75,18.61,18.31,10555.0,0.81
2021-03-23,18.67,20.22,19.44,18.67,48929.45,4.46
2021-03-24,19.25,19.39,18.85,18.77,27878.2,-3.04
2021-03-25,18.93,19.09,18.78,18.62,17196.6,-0.37
2021-03-26,18.8,18.99,18.86,18.41,15556.77,0.43
2021-03-29,18.96,19.5,18.93,18.74,23744.42,0.37
2021-03-30,18.52,18.91,18.31,18.21,19982.23,-3.27
2021-03-31,18.28,18.39,18.2,18.07,11338.6,-0.6
2021-04-01,18.3,18.76,18.56,18.12,16303.8,1.98
2021-04-02,18.56,19.68,19.41,18.4,44051.62,4.58
2021-04-06,19.46,19.69,19.43,19.01,31851.79,0.1
2021-04-07,19.26,19.5,19.42,19.11,18754.05,-0.05
2021-04-08,19.39,19.79,19.19,19.19,21584.8,-1.18
2021-04-09,19.19,19.45,19.21,18.96,14784.0,0.1
