date,open,high,close,low,volume,p_change
2021-03-11,80.2,87.36,84.78,79.18,350983.69,5.51
2021-03-12,85.18,85.77,83.57,80.87,253524.41,-1.43
2021-03-15,82.39,82.49,80.29,79.72,180312.05,-3.92
2021-03-16,81.2,83.3,81.75,80.08,173034.41,1.82
2021-03-17,81.75,82.17,80.51,79.0,157121.45,-1.52
2021-03-18,80.71,82.71,80.95,80.5,172443.95,0.55
2021-03-19,79.0,80.48,77.92,77.91,197183.95,-3.74
2021-03-22,78.4,79.36,78.55,77.51,131951.38,0.81
2021-03-23,78.78,81.05,80.09,78.03,222841.0,1.96
2021-03-24,78.0,78.27,75.12,74.88,265420.12,-6.21
2021-03-25,74.0,76.38,75.12,73.14,168163.84,0.0
2021-03-26,75.59,78.69,78.08,75.48,239677.52,3.94
2021-03-29,77.89,80.6,78.52,77.58,196496.77,0.56
2021-03-30,78.36,82.77,81.6,78.03,258790.91,3.92
2021-03-31,81.58,81.58,77.48,77.0,242375.72,-5.05
2021-04-01,77.8,78.73,78.21,76.2,164406.78,0.94
2021-04-02,78.21,84.8,82.8,78.15,357717.25,5.87
2021-04-06,82.79,82.79,81.21,79.83,207670.69,-1.92
2021-04-07,81.35,81.55,80.46,79.37,153411.66,-0.92
2021-04-08,80.38,83.8,82.41,79.42,240041.0,2.42
2021-04-09,81.3,81.46,79.24,79.24,198467.73,-3.85
