date,open,high,close,low,volume,p_change
2021-03-11,3.18,3.27,3.26,3.13,198784.92,2.52
2021-03-12,3.27,3.31,3.19,3.18,160980.0,-2.15
2021-03-15,3.21,3.25,3.19,3.13,150921.0,0.0
2021-03-16,3.2,3.33,3.3,3.18,234730.08,3.45
2021-03-17,3.31,3.36,3.29,3.26,172191.06,-0.3
2021-03-18,3.3,3.33,3.26,3.24,152003.0,-0.91
2021-03-19,3.23,3.32,3.26,3.21,146018.0,0.0
2021-03-22,3.25,3.3,3.29,3.25,127611.12,0.92
2021-03-23,3.29,3.31,3.27,3.24,139800.84,-0.61
2021-03-24,3.25,3.35,3.3,3.25,168373.8,0.92
2021-03-25,3.28,3.39,3.36,3.27,236803.88,1.82
2021-03-26,3.35,3.37,3.32,3.31,209271.8,-1.19
2021-03-29,3.33,3.36,3.28,3.25,167808.2,-1.21
2021-03-30,3.29,3.29,3.17,3.17,179062.02,-3.35
2021-03-31,3.17,3.21,3.17,3.16,106299.62,0.0
2021-04-01,3.18,3.2,3.17,3.13,99060.0,0.0
2021-04-02,3.19,3.2,3.19,3.15,99028.91,0.63
2021-04-06,3.2,3.3,3.27,3.18,184757.0,2.51
2021-04-07,3.25,3.36,3.33,3.25,187642.08,1.83
2021-04-08,3.34,3.37,3.26,3.26,154832.0,-2.1
2021-04-09,3.28,3.29,3.23,3.2,125424.22,-0.92
