date,open,high,close,low,volume,p_change
2021-03-11,27.7,28.49,28.28,27.61,341728.88,0.89
2021-03-12,27.9,28.15,27.95,27.49,235596.73,-1.17
2021-03-15,28.25,28.46,27.26,26.95,257540.7,-2.47
2021-03-16,27.27,27.69,27.24,27.0,156364.64,-0.07
2021-03-17,27.26,27.77,27.54,26.95,228475.45,1.1
2021-03-18,27.6,27.87,27.6,27.3,156273.47,0.22
2021-03-19,27.35,28.16,27.59,27.11,186983.44,-0.04
2021-03-22,27.55,27.85,27.48,26.78,201571.95,-0.4
2021-03-23,27.26,27.46,27.19,27.02,115207.59,-1.05
2021-03-24,27.18,27.67,26.9,26.71,130945.24,-1.07
2021-03-25,26.76,27.99,27.43,26.7,161434.69,1.97
2021-03-26,27.47,27.68,27.5,27.0,121100.97,0.26
2021-03-29,27.84,27.95,27.41,27.03,161667.52,-0.33
2021-03-30,27.25,29.28,28.74,27.25,320946.84,4.85
2021-03-31,28.59,28.79,28.62,27.93,171422.69,-0.42
2021-04-01,28.49,28.88,28.51,28.17,114433.28,-0.38
2021-04-02,28.61,29.03,28.9,28.33,147596.16,1.37
2021-04-06,29.15,29.89,28.67,28.21,215450.31,-0.8
2021-04-07,28.24,28.5,27.98,27.55,169810.64,-2.41
2021-04-08,27.4,29.58,29.49,27.22,289987.59,8.1
2021-04-09,29.44,31.3,30.73,29.22,393939.12,4.21
