date,open,high,close,low,volume,p_change
2021-03-11,18.51,19.05,18.7,18.06,103838.97,1.03
2021-03-12,18.71,18.78,18.45,18.2,75374.69,-1.34
2021-03-15,18.51,18.62,18.04,17.8,74231.39,-2.22
2021-03-16,18.08,18.6,18.39,17.94,82029.32,1.94
2021-03-17,18.41,18.54,18.5,18.2,59627.83,0.6
2021-03-18,18.49,19.06,18.68,18.44,115968.52,0.97
2021-03-19,18.39,18.6,18.42,18.32,56544.77,-1.39
2021-03-22,18.45,18.94,18.8,18.33,70546.64,2.06
2021-03-23,18.8,19.43,19.02,18.68,119457.11,1.17
2021-03-24,18.9,20.42,19.9,18.9,194193.59,4.63
2021-03-25,19.8,19.8,19.46,19.19,102641.53,-2.21
2021-03-26,19.35,20.4,20.23,19.33,151358.45,3.96
2021-03-29,20.3,20.75,20.27,20.07,162303.28,0.2
2021-03-30,20.08,20.87,20.33,19.96,147020.48,0.3
2021-03-31,20.1,20.18,19.86,19.6,104182.55,-2.31
2021-04-01,19.95,20.18,20.08,19.73,77189.11,1.11
2021-04-02,20.26,21.47,21.03,20.26,200688.06,4.73
2021-04-06,21.0,21.0,20.61,20.44,121238.4,-2.0
2021-04-07,20.53,20.72,20.06,19.87,92193.88,-2.67
2021-04-08,20.0,20.18,20.04,19.73,66389.43,-0.1
2021-04-09,19.9,19.97,19.5,19.43,69089.07,-2.69
