date,open,high,close,low,volume,p_change
2021-03-11,4.54,4.64,4.62,4.53,52393.84,2.21
2021-03-12,4.64,4.85,4.81,4.59,78988.28,4.11
2021-03-15,4.89,4.9,4.82,4.73,75603.73,0.21
2021-03-16,4.8,4.9,4.86,4.77,85926.92,0.83
2021-03-17,4.85,5.05,5.0,4.8,107082.71,2.88
2021-03-18,4.99,5.11,5.03,4.91,140511.89,0.6
2021-03-19,5.0,5.06,4.98,4.95,123628.08,-0.99
2021-03-22,4.93,4.98,4.93,4.8,122507.72,-1.0
2021-03-23,4.91,4.97,4.82,4.74,124719.8,-2.23
2021-03-24,4.78,4.9,4.82,4.76,81046.51,0.0
2021-03-25,4.82,5.0,4.93,4.8,108339.22,2.28
2021-03-26,4.89,4.96,4.92,4.85,70254.76,-0.2
2021-03-29,4.89,4.97,4.89,4.86,70186.41,-0.61
2021-03-30,4.9,4.9,4.88,4.82,74618.0,-0.2
2021-03-31,4.86,5.06,5.05,4.86,128918.83,3.48
2021-04-01,5.13,5.24,5.05,5.02,163298.64,0.0
2021-04-06,4.89,5.14,5.04,4.82,240870.06,-0.2
2021-04-07,5.08,5.09,4.81,4.77,266319.66,-4.56
2021-04-08,4.78,4.88,4.74,4.64,188551.02,-1.46
2021-04-09,4.73,4.78,4.59,4.56,160453.41,-3.17
