date,open,high,close,low,volume,p_change
2021-03-11,13.28,13.61,13.39,13.13,29598.65,-0.37
2021-03-12,13.26,13.3,13.16,13.04,23501.21,-1.72
2021-03-15,13.17,13.28,13.19,13.07,17242.99,0.23
2021-03-16,13.12,13.5,13.41,13.09,21654.35,1.67
2021-03-17,13.32,13.43,13.35,13.3,14662.44,-0.45
2021-03-18,13.35,13.39,13.13,13.12,17197.06,-1.65
2021-03-19,13.07,13.28,13.03,13.03,14836.86,-0.76
2021-03-22,13.0,13.24,13.24,12.95,14863.18,1.61
2021-03-23,13.13,13.28,13.05,13.03,13440.34,-1.44
2021-03-24,12.96,13.17,13.01,12.96,10606.61,-0.31
2021-03-25,13.04,13.25,13.25,12.89,14725.26,1.84
2021-03-26,13.26,13.45,13.3,13.18,18454.0,0.38
2021-03-29,13.4,13.56,13.24,13.23,18722.84,-0.45
2021-03-30,13.2,13.59,13.52,13.2,25867.4,2.12
2021-03-31,14.01,14.88,14.23,13.96,91049.37,5.25
2021-04-01,14.23,14.78,14.63,14.06,75894.43,2.81
2021-04-02,14.42,14.48,14.16,14.07,47563.86,-3.21
2021-04-06,14.22,14.27,14.22,14.11,22666.37,0.42
2021-04-07,14.22,14.25,14.04,13.96,22048.52,-1.27
2021-04-08,14.04,14.06,13.77,13.76,24279.49,-1.92
2021-04-09,13.83,13.93,13.87,13.68,14446.26,0.73
