date,open,high,close,low,volume,p_change
2021-03-11,7.81,7.95,7.87,7.71,84954.8,1.29
2021-03-12,7.88,7.95,7.63,7.54,129219.53,-3.05
2021-03-15,7.7,7.7,7.43,7.4,112140.46,-2.62
2021-03-16,7.45,7.61,7.51,7.42,73695.34,1.08
2021-03-17,7.52,7.71,7.62,7.42,120352.71,1.47
2021-03-18,7.57,7.58,7.38,7.35,99746.46,-3.15
2021-03-19,7.26,7.46,7.28,7.25,66073.78,-1.35
2021-03-22,7.31,7.41,7.35,7.23,76148.93,0.96
2021-03-23,7.3,7.35,7.25,7.15,88959.77,-1.36
2021-03-24,7.2,7.8,7.52,7.16,209613.98,3.72
2021-03-25,7.4,7.51,7.35,7.29,106269.23,-2.26
2021-03-26,7.35,7.4,7.35,7.27,74588.64,0.0
2021-03-29,7.31,7.39,7.14,7.12,90326.0,-2.86
2021-03-30,7.17,7.34,7.2,7.11,77124.0,0.84
2021-03-31,7.13,7.2,7.12,7.05,56546.0,-1.11
2021-04-01,7.11,7.55,7.19,7.05,111945.6,0.98
2021-04-02,7.17,7.18,7.08,7.05,86069.83,-1.53
2021-04-06,7.1,7.22,7.19,7.05,70249.68,1.55
2021-04-07,7.16,7.3,7.26,7.11,70801.36,0.97
2021-04-08,7.27,7.57,7.42,7.22,158104.25,2.2
2021-04-09,7.39,7.39,7.16,7.12,97531.62,-3.5
