date,open,high,close,low,volume,p_change
2021-03-11,8.62,8.83,8.78,8.62,62646.52,1.62
2021-03-12,8.79,8.94,8.88,8.7,85988.02,1.14
2021-03-15,8.87,9.05,8.99,8.81,115921.07,1.24
2021-03-16,8.99,9.04,8.98,8.88,71264.05,-0.11
2021-03-17,8.97,8.97,8.89,8.85,65468.29,-1.0
2021-03-18,8.92,8.99,8.88,8.85,72927.9,-0.11
2021-03-19,8.81,8.87,8.75,8.69,71622.01,-1.46
2021-03-22,8.75,8.89,8.86,8.71,95079.26,1.26
2021-03-23,8.88,8.89,8.85,8.74,57793.98,-0.11
2021-03-24,8.82,8.89,8.8,8.77,56836.03,-0.56
2021-03-25,8.76,8.85,8.79,8.75,47896.0,-0.11
2021-03-26,8.76,8.86,8.83,8.75,49256.51,0.46
2021-03-29,8.85,9.06,9.02,8.84,136386.77,2.15
2021-03-30,9.01,9.01,8.88,8.84,88886.44,-1.55
2021-03-31,8.88,9.05,9.02,8.87,113696.56,1.58
2021-04-01,9.0,9.07,8.97,8.93,83160.64,-0.55
2021-04-02,8.95,8.97,8.85,8.83,81088.62,-1.34
2021-04-06,8.85,8.85,8.78,8.75,68834.59,-0.79
2021-04-07,8.77,8.84,8.83,8.71,80014.01,0.57
2021-04-08,8.8,8.86,8.76,8.7,100527.11,-0.79
2021-04-09,8.73,8.75,8.71,8.68,48419.99,-0.57
