date,open,high,close,low,volume,p_change
2021-03-11,26.17,28.58,27.36,26.17,226010.52,4.63
2021-03-12,27.46,28.14,26.95,26.18,165893.3,-1.5
2021-03-15,26.56,26.62,25.16,24.78,183452.95,-6.64
2021-03-16,25.5,25.54,24.63,23.74,159806.23,-2.11
2021-03-17,25.0,25.32,25.06,23.78,121186.56,1.75
2021-03-18,24.94,26.58,26.18,24.71,155098.3,4.47
2021-03-19,25.33,25.89,24.5,24.42,127581.51,-6.42
2021-03-22,24.14,25.39,25.13,24.14,98514.39,2.57
2021-03-23,25.05,25.55,24.32,24.24,100571.19,-3.22
2021-03-24,24.01,24.7,23.98,23.6,99560.42,-1.4
2021-03-25,23.52,24.08,23.4,23.22,84882.89,-2.42
2021-03-26,23.52,24.35,23.86,23.52,76798.79,1.97
2021-03-29,23.37,24.1,23.7,23.12,79482.47,-0.67
2021-03-30,23.0,23.43,23.35,22.25,121275.42,-1.48
2021-03-31,23.15,23.41,23.18,22.81,56623.47,-0.73
2021-04-01,23.2,24.32,24.1,23.03,94494.26,3.97
2021-04-02,24.2,25.14,23.9,22.88,142761.48,-0.83
2021-04-06,23.85,24.04,23.67,22.8,85840.98,-0.96
2021-04-07,23.5,23.57,23.15,23.0,61692.89,-2.2
2021-04-08,22.93,23.48,23.21,22.71,74054.76,0.26
2021-04-09,23.14,24.2,23.53,22.96,103818.92,1.38
