date,open,high,close,low,volume,p_change
2021-03-11,4.06,4.3,4.21,4.03,72532.04,2.93
2021-03-12,4.18,4.49,4.42,4.16,131228.95,4.99
2021-03-15,4.41,4.86,4.86,4.39,234154.91,9.96
2021-03-16,5.35,5.35,5.35,5.35,123181.21,10.08
2021-03-17,5.89,5.89,5.89,5.89,47187.7,10.09
2021-03-18,6.3,6.48,6.48,6.02,1087235.12,10.02
2021-03-19,6.14,7.12,6.87,6.14,1390878.88,6.02
2021-03-22,6.76,7.56,7.56,6.54,1007053.19,10.04
2021-03-23,7.86,8.32,8.32,7.18,1270270.5,10.05
2021-03-24,9.15,9.15,9.15,8.75,511113.22,9.98
2021-03-25,9.7,10.0,8.78,8.24,1598596.88,-4.04
2021-03-26,8.3,8.64,8.2,7.9,1323716.62,-6.61
2021-03-29,8.1,8.49,8.25,7.71,1312326.75,0.61
2021-03-30,7.79,7.96,7.51,7.43,1086427.12,-8.97
2021-03-31,7.27,7.84,7.4,7.15,994027.62,-1.47
2021-04-01,7.21,7.45,7.3,7.01,816075.5,-1.35
2021-04-02,7.3,7.52,6.98,6.97,748830.94,-4.38
2021-04-06,6.95,7.23,7.11,6.9,697711.88,1.86
2021-04-07,7.0,7.78,7.56,7.0,1112185.75,6.33
2021-04-08,7.29,7.35,6.8,6.8,930630.44,-10.05
2021-04-09,6.52,6.95,6.95,6.5,685353.75,2.21
