date,open,high,close,low,volume,p_change
2021-03-11,6.6,6.8,6.79,6.48,51439.61,2.88
2021-03-12,6.74,6.88,6.67,6.63,50557.0,-1.77
2021-03-15,6.7,6.9,6.81,6.57,60087.8,2.1
2021-03-16,6.72,6.99,6.94,6.72,50878.22,1.91
2021-03-17,6.94,7.03,6.95,6.86,41508.0,0.14
2021-03-18,6.86,6.94,6.8,6.78,42422.63,-2.16
2021-03-19,6.75,6.87,6.74,6.72,33292.0,-0.88
2021-03-22,6.74,6.83,6.74,6.72,38055.63,0.0
2021-03-23,6.79,6.82,6.45,6.44,65811.27,-4.3
2021-03-24,6.45,6.54,6.27,6.26,54843.0,-2.79
2021-03-25,6.29,6.37,6.23,6.18,40683.5,-0.64
2021-03-26,6.25,6.34,6.33,6.21,28019.0,1.6
2021-03-29,6.4,6.4,6.29,6.28,30024.8,-0.63
2021-03-30,6.35,6.35,6.19,6.13,40653.0,-1.59
2021-03-31,6.17,6.29,6.22,6.14,25563.04,0.48
2021-04-01,6.24,6.25,6.19,6.13,23536.0,-0.48
2021-04-02,6.16,6.27,6.27,6.02,46022.0,1.29
2021-04-06,6.21,6.36,6.34,6.2,34259.0,1.12
2021-04-07,6.34,6.4,6.36,6.3,31344.0,0.32
2021-04-08,6.36,6.37,6.23,6.2,33417.0,-2.04
2021-04-09,6.24,6.3,6.23,6.18,25985.0,0.0
