date,open,high,close,low,volume,p_change
2021-03-11,41.13,46.67,43.18,41.13,52074.76,5.01
2021-03-12,42.71,44.3,42.06,41.03,40170.35,-2.59
2021-03-15,41.29,41.5,41.47,40.1,30105.82,-1.4
2021-03-16,41.46,41.93,40.96,40.22,21223.4,-1.23
2021-03-17,41.22,41.48,40.75,38.1,40042.93,-0.51
2021-03-18,40.3,42.53,42.37,39.6,44872.96,3.98
2021-03-19,42.0,46.6,42.52,41.51,61015.36,0.35
2021-03-22,42.03,43.92,43.31,42.03,42065.86,1.86
2021-03-23,43.15,43.28,41.26,40.88,37454.14,-4.73
2021-03-24,41.5,44.14,43.49,40.46,46236.16,5.41
2021-03-25,43.28,44.32,42.02,42.02,30957.2,-3.38
2021-03-26,41.21,42.0,41.6,41.1,23173.42,-1.0
2021-03-29,41.6,41.91,41.48,40.56,22233.3,-0.29
2021-03-30,41.7,42.88,41.74,41.1,30387.8,0.63
2021-03-31,41.06,42.3,40.91,40.44,22868.89,-1.99
2021-04-01,40.7,41.1,39.89,39.6,25589.0,-2.49
2021-04-02,39.78,40.8,39.89,39.51,16991.76,0.0
2021-04-06,39.75,40.69,40.43,39.37,19115.76,1.35
2021-04-07,40.65,42.62,42.45,39.82,41292.76,5.0
2021-04-08,43.76,50.94,44.97,43.67,90858.77,5.94
2021-04-09,42.82,46.97,44.58,42.82,56978.32,-0.87
