date,open,high,close,low,volume,p_change
2021-03-11,5.27,5.3,5.3,5.21,22460.71,0.95
2021-03-12,5.29,5.32,5.26,5.23,24336.95,-0.76
2021-03-15,5.26,5.3,5.29,5.21,20118.07,0.57
2021-03-16,5.28,5.45,5.43,5.28,36858.7,2.65
2021-03-17,5.4,5.49,5.46,5.38,31193.49,0.55
2021-03-18,5.46,5.49,5.45,5.41,22341.32,-0.18
2021-03-19,5.42,5.58,5.53,5.4,57041.82,1.47
2021-03-22,5.56,5.59,5.54,5.5,31830.66,0.18
2021-03-23,5.53,5.73,5.67,5.49,78870.95,2.35
2021-03-24,5.69,5.69,5.56,5.5,48955.16,-1.94
2021-03-25,5.51,5.58,5.48,5.47,46165.64,-1.44
2021-03-26,5.55,5.72,5.58,5.54,46435.0,1.82
2021-03-29,5.53,5.74,5.66,5.5,56544.34,1.43
2021-03-30,5.65,5.71,5.6,5.57,36041.94,-1.06
2021-03-31,5.63,5.87,5.82,5.57,104689.7,3.93
2021-04-01,5.81,5.82,5.79,5.74,45860.25,-0.52
2021-04-02,5.8,5.9,5.83,5.76,55775.14,0.69
2021-04-06,5.76,5.9,5.88,5.75,39759.27,0.86
2021-04-07,5.86,6.07,6.01,5.81,73911.38,2.21
2021-04-08,6.02,6.04,5.93,5.92,46260.96,-1.33
2021-04-09,5.93,5.97,5.82,5.77,69760.6,-1.85
