date,open,high,close,low,volume,p_change
2021-03-11,1.7,1.7,1.7,1.65,62040.0,0.59
2021-03-12,1.71,1.71,1.69,1.67,38233.03,-0.59
2021-03-15,1.69,1.7,1.68,1.67,53817.0,-0.59
2021-03-16,1.68,1.73,1.72,1.67,99362.03,2.38
2021-03-17,1.71,1.77,1.76,1.7,109587.16,2.33
2021-03-18,1.75,1.78,1.77,1.74,65775.83,0.57
2021-03-19,1.75,1.78,1.74,1.74,53563.0,-1.7
2021-03-22,1.75,1.78,1.75,1.74,121659.34,0.57
2021-03-23,1.75,1.78,1.76,1.73,122136.37,0.57
2021-03-24,1.75,1.75,1.71,1.71,88975.0,-2.84
2021-03-25,1.71,1.72,1.69,1.68,74957.27,-1.17
2021-03-26,1.66,1.69,1.65,1.61,170604.48,-2.37
2021-03-29,1.65,1.73,1.73,1.64,187018.95,4.85
2021-03-30,1.74,1.76,1.67,1.66,133435.92,-3.47
2021-03-31,1.67,1.7,1.67,1.66,69551.31,0.0
2021-04-01,1.68,1.75,1.74,1.67,215187.8,4.19
2021-04-02,1.72,1.74,1.72,1.69,124758.0,-1.15
2021-04-06,1.72,1.77,1.76,1.72,104746.03,2.33
2021-04-07,1.76,1.82,1.79,1.74,192861.19,1.71
2021-04-08,1.79,1.82,1.74,1.74,139059.88,-2.79
2021-04-09,1.74,1.8,1.77,1.73,123499.0,1.72
