date,open,high,close,low,volume,p_change
2021-03-11,11.54,11.82,11.72,11.4,163024.97,2.36
2021-03-12,11.72,11.79,11.69,11.43,174255.72,-0.26
2021-03-15,11.68,11.85,11.75,11.52,141372.23,0.51
2021-03-16,11.68,11.77,11.56,11.41,151662.0,-1.62
2021-03-17,11.56,11.73,11.64,11.36,139729.91,0.69
2021-03-18,11.61,12.09,11.97,11.49,282504.38,2.83
2021-03-19,11.7,11.84,11.62,11.51,206211.95,-2.92
2021-03-22,11.68,12.03,12.03,11.56,184983.91,3.53
2021-03-23,12.09,12.65,12.24,12.02,343002.28,1.75
2021-03-24,12.0,12.02,11.41,11.02,489370.56,-6.78
2021-03-25,11.24,11.38,11.03,10.89,219407.0,-3.33
2021-03-26,11.05,11.22,11.16,10.96,132623.28,1.18
2021-03-29,11.17,11.4,11.29,11.04,133388.0,1.17
2021-03-30,11.24,11.28,11.11,11.01,110614.48,-1.59
2021-03-31,11.12,11.19,11.15,10.94,105619.74,0.36
2021-04-01,11.31,11.35,11.18,11.11,121422.91,0.27
2021-04-02,11.21,11.36,11.2,11.18,94142.66,0.18
2021-04-06,11.28,11.7,11.52,11.15,200178.92,2.86
2021-04-07,11.78,11.85,11.57,11.46,194664.73,0.43
2021-04-08,11.54,11.95,11.77,11.45,205770.48,1.73
2021-04-09,11.7,12.1,12.03,11.6,220933.22,2.21
