date,open,high,close,low,volume,p_change
2021-03-11,2.7,2.73,2.72,2.67,28434.0,1.87
2021-03-12,2.74,2.79,2.77,2.72,36050.52,1.84
2021-03-15,2.75,2.77,2.76,2.71,32945.5,-0.36
2021-03-16,2.74,2.86,2.85,2.74,46386.08,3.26
2021-03-17,2.83,2.94,2.91,2.83,55916.56,2.1
2021-03-18,2.9,2.93,2.91,2.87,42898.09,0.0
2021-03-19,2.91,2.99,2.97,2.89,60443.59,2.06
2021-03-22,2.97,3.03,2.98,2.94,68274.0,0.34
2021-03-23,2.98,3.03,3.02,2.96,57954.47,1.34
2021-03-24,3.0,3.02,2.94,2.93,55129.45,-2.65
2021-03-25,2.95,3.09,3.05,2.93,134288.47,3.74
2021-03-26,3.02,3.06,3.04,2.99,53227.25,-0.33
2021-03-29,3.02,3.04,2.97,2.95,67961.22,-2.3
2021-03-30,2.96,2.98,2.88,2.88,77823.5,-3.03
2021-03-31,2.91,2.96,2.95,2.86,63473.5,2.43
2021-04-01,2.94,2.98,2.94,2.9,36711.34,-0.34
2021-04-02,2.96,2.96,2.94,2.92,22426.0,0.0
2021-04-06,2.94,3.01,2.99,2.93,25404.0,1.7
2021-04-07,2.98,3.04,3.0,2.96,48761.0,0.33
2021-04-08,3.0,3.01,2.99,2.98,30510.0,-0.33
2021-04-09,3.0,3.06,3.03,2.98,52022.5,1.34
