date,open,high,close,low,volume,p_change
2021-03-11,14.0,14.31,14.12,13.86,71587.0,0.0
2021-03-12,14.18,14.69,14.25,14.18,104822.69,0.92
2021-03-15,14.2,14.86,14.66,14.13,109069.29,2.88
2021-03-16,14.68,15.03,14.72,14.5,105210.0,0.41
2021-03-17,14.61,15.12,15.0,14.31,101973.0,1.9
2021-03-18,14.93,15.34,15.19,14.85,114172.61,1.27
2021-03-19,15.08,15.31,15.02,14.85,82126.02,-1.12
2021-03-22,15.19,15.64,15.64,15.12,94012.79,4.13
2021-03-23,15.89,15.89,15.52,15.33,85861.26,-0.77
2021-03-24,15.55,15.94,15.75,15.21,92388.01,1.48
2021-03-25,15.79,15.8,15.4,14.85,135870.94,-2.22
2021-03-26,15.42,15.59,14.82,14.7,176084.09,-3.77
2021-03-29,14.82,15.85,15.58,14.73,170990.44,5.13
2021-03-30,15.48,15.94,15.82,15.14,103595.02,1.54
2021-03-31,15.66,15.9,15.59,15.41,72367.92,-1.45
2021-04-01,15.58,15.83,15.77,15.29,63464.94,1.16
2021-04-02,15.7,15.95,15.65,15.35,80916.1,-0.76
2021-04-06,15.65,15.93,15.89,15.47,74363.02,1.53
2021-04-07,15.81,16.05,15.77,15.54,63744.52,-0.76
2021-04-08,15.66,15.86,15.51,15.5,44806.0,-1.65
2021-04-09,15.49,15.65,15.34,15.05,65911.0,-1.1
