date,open,high,close,low,volume,p_change
2021-03-11,26.85,27.35,27.31,26.7,129173.61,1.9
2021-03-12,27.31,28.7,28.63,27.09,267376.62,4.83
2021-03-15,28.21,29.0,28.6,28.01,202758.3,-0.1
2021-03-16,28.64,30.4,29.9,28.64,315939.91,4.54
2021-03-17,29.6,30.64,30.58,29.17,219318.42,2.27
2021-03-18,30.28,30.82,30.59,29.99,165772.78,0.03
2021-03-19,30.0,30.36,29.41,29.2,175006.77,-3.86
2021-03-22,29.83,31.95,31.71,29.78,257625.12,7.82
2021-03-23,31.85,32.3,32.0,31.33,188037.19,0.92
2021-03-24,31.41,31.95,30.81,30.58,182859.56,-3.72
2021-03-25,30.5,31.78,31.1,30.23,127923.71,0.94
2021-03-26,31.1,32.2,31.61,31.01,145605.17,1.64
2021-03-29,31.9,33.07,32.51,31.9,152204.61,2.85
2021-03-30,32.05,32.44,31.48,31.35,195060.12,-3.17
2021-03-31,31.65,31.65,31.14,30.45,160739.98,-1.08
2021-04-01,31.1,32.45,31.77,30.88,114427.14,2.02
2021-04-02,31.85,32.3,31.53,31.38,82756.2,-0.76
2021-04-06,31.49,31.95,31.78,30.85,82132.78,0.79
2021-04-07,31.7,31.72,31.5,30.93,115593.02,-0.88
2021-04-08,31.2,32.1,31.8,30.97,94175.47,0.95
2021-04-09,32.0,33.07,31.81,31.68,150231.75,0.03
