date,open,high,close,low,volume,p_change
2021-03-11,9.88,10.0,10.0,9.83,14834.0,1.32
2021-03-12,10.0,10.06,10.0,9.96,15117.88,0.0
2021-03-15,10.0,10.07,10.01,9.96,13194.05,0.1
2021-03-16,10.04,10.06,10.05,9.98,14294.02,0.4
2021-03-17,10.01,10.08,10.03,9.98,16079.54,-0.2
2021-03-18,10.03,10.16,10.16,9.99,27346.54,1.3
2021-03-19,10.1,10.24,10.13,10.08,28893.85,-0.29
2021-03-22,10.15,10.24,10.22,10.09,22189.51,0.89
2021-03-23,10.21,10.35,10.31,10.15,28430.0,0.88
2021-03-24,10.27,10.3,10.22,10.11,20350.0,-0.87
2021-03-25,10.13,10.51,9.99,9.96,46312.0,-2.25
2021-03-26,9.96,10.32,10.29,9.96,43906.0,3.0
2021-03-29,10.25,10.28,10.17,10.06,28673.0,-1.17
2021-03-30,10.12,10.18,10.03,10.01,18840.0,-1.38
2021-03-31,10.05,10.17,10.14,10.03,19417.0,1.1
2021-04-01,10.18,10.21,10.13,10.08,15283.01,-0.1
2021-04-02,10.1,10.12,10.02,10.0,18949.0,-1.09
2021-04-06,10.01,10.09,10.07,10.01,12325.0,0.5
2021-04-07,10.1,10.13,10.11,10.02,13708.42,0.4
2021-04-08,10.12,10.12,10.03,10.0,17298.0,-0.79
2021-04-09,10.0,10.01,9.92,9.91,24461.42,-1.1
