date,open,high,close,low,volume,p_change
2021-03-11,19.25,19.5,19.4,18.84,5943.0,1.57
2021-03-12,19.58,19.58,18.87,18.82,8421.0,-2.73
2021-03-15,18.72,19.08,18.45,18.32,9083.25,-2.23
2021-03-16,18.6,18.68,18.35,18.2,10669.78,-0.54
2021-03-17,18.32,18.42,18.18,18.05,9099.0,-0.93
2021-03-18,18.17,18.19,17.87,17.87,9393.0,-1.71
2021-03-19,17.93,18.37,18.11,17.76,9207.0,1.34
2021-03-22,18.16,18.49,18.37,18.1,6904.0,1.44
2021-03-23,18.49,18.5,17.52,17.5,12713.0,-4.63
2021-03-24,17.55,17.56,17.23,17.15,6144.0,-1.66
2021-03-25,17.23,17.33,17.16,16.98,6518.0,-0.41
2021-03-26,17.18,17.35,17.27,17.0,6131.0,0.64
2021-03-29,17.33,17.45,16.97,16.94,7031.0,-1.74
2021-03-30,16.91,17.02,16.7,16.63,6735.0,-1.59
2021-03-31,16.69,17.11,16.96,16.62,4550.0,1.56
2021-04-01,16.95,17.34,17.17,16.82,8229.0,1.24
2021-04-02,17.0,17.98,17.45,17.0,10326.0,1.63
2021-04-06,17.38,18.18,18.11,17.37,9267.0,3.78
2021-04-07,18.47,18.49,18.11,17.82,9013.0,0.0
2021-04-08,18.07,18.33,17.68,17.64,8003.0,-2.37
2021-04-09,17.7,18.49,18.46,17.6,16192.37,4.41
