date,open,high,close,low,volume,p_change
2021-03-11,21.02,22.27,22.09,20.26,940903.94,6.71
2021-03-12,21.95,22.99,22.21,21.42,997227.62,0.54
2021-03-15,21.65,22.37,21.72,21.42,683076.81,-2.21
2021-03-16,21.82,22.0,20.68,20.12,746867.19,-4.79
2021-03-17,20.16,21.02,20.85,19.9,530159.06,0.82
2021-03-18,20.83,20.99,19.87,19.85,639744.81,-4.7
2021-03-19,19.2,19.95,19.3,19.1,560932.06,-2.87
2021-03-22,19.19,19.54,18.79,18.64,587633.38,-2.64
2021-03-23,18.82,18.88,17.47,17.28,717821.94,-7.03
2021-03-24,17.2,17.5,16.52,16.37,668304.25,-5.44
2021-03-25,16.61,17.09,16.67,16.55,544205.94,0.91
2021-03-26,16.61,17.46,17.28,16.45,592093.5,3.66
2021-03-29,17.22,17.62,17.11,16.81,422772.62,-0.98
2021-03-30,17.1,18.78,18.46,16.95,815947.62,7.89
2021-03-31,18.0,18.17,17.94,17.58,451335.81,-2.82
2021-04-01,17.77,18.35,17.92,17.73,322984.88,-0.11
2021-04-02,17.92,18.02,17.6,17.36,304103.34,-1.79
2021-04-06,17.57,17.92,17.63,17.46,241209.48,0.17
2021-04-07,17.5,18.35,17.95,17.1,491784.09,1.81
2021-04-08,17.79,18.35,18.15,17.56,467335.28,1.11
2021-04-09,18.12,18.6,18.32,17.87,502943.25,0.94
