date,open,high,close,low,volume,p_change
2021-03-11,5.82,5.96,5.95,5.78,110296.43,2.59
2021-03-12,5.93,5.93,5.85,5.79,108312.5,-1.68
2021-03-15,5.84,5.98,5.97,5.8,125105.23,2.05
2021-03-16,5.94,6.0,5.93,5.88,92960.63,-0.67
2021-03-17,5.91,5.92,5.84,5.81,102516.85,-1.52
2021-03-18,5.83,5.87,5.81,5.81,80921.35,-0.51
2021-03-19,5.79,5.86,5.77,5.72,103298.67,-0.69
2021-03-22,5.78,5.85,5.82,5.75,81260.9,0.87
2021-03-23,5.79,5.83,5.71,5.66,113895.36,-1.89
2021-03-24,5.68,5.74,5.65,5.64,70169.6,-1.05
2021-03-25,5.62,5.65,5.53,5.52,87042.37,-2.12
2021-03-26,5.51,5.62,5.59,5.51,66818.0,1.08
2021-03-29,5.59,5.67,5.62,5.58,56589.61,0.54
2021-03-30,5.6,5.6,5.43,5.4,116477.99,-3.38
2021-03-31,5.43,5.6,5.53,5.4,85486.58,1.84
2021-04-01,5.47,5.48,5.46,5.4,64674.58,-1.27
2021-04-02,5.46,5.47,5.44,5.41,56983.29,-0.37
2021-04-06,5.43,5.5,5.5,5.41,71017.28,1.1
2021-04-07,5.5,5.58,5.58,5.47,75480.51,1.46
2021-04-08,5.57,5.64,5.57,5.54,77839.02,-0.18
2021-04-09,5.57,5.6,5.54,5.5,55592.76,-0.54
