date,open,high,close,low,volume,p_change
2021-03-11,14.73,14.84,14.5,13.82,59918.55,-2.29
2021-03-12,14.24,14.4,13.9,13.71,51351.16,-4.14
2021-03-15,13.78,13.87,13.6,13.36,27805.85,-2.16
2021-03-16,13.51,13.81,13.6,13.5,22204.0,0.0
2021-03-17,13.64,14.56,14.28,13.41,60632.12,5.0
2021-03-18,14.82,16.12,14.6,14.56,106390.85,2.24
2021-03-19,14.43,17.25,16.13,14.43,201590.3,10.48
2021-03-22,15.9,16.13,15.73,15.54,129551.01,-2.48
2021-03-23,15.66,15.78,14.93,14.78,87671.0,-5.09
2021-03-24,14.86,15.68,15.33,14.82,88012.23,2.68
2021-03-25,16.75,16.89,15.51,15.45,111587.64,1.17
2021-03-26,15.39,16.98,16.15,15.39,122236.75,4.13
2021-03-29,15.95,16.27,15.77,15.5,90123.26,-2.35
2021-03-30,15.6,15.69,15.04,14.84,78425.26,-4.63
2021-03-31,14.91,15.22,14.97,14.65,48991.0,-0.47
2021-04-01,14.96,15.1,14.52,14.5,45144.19,-3.01
2021-04-02,14.42,15.05,14.96,14.14,64275.19,3.03
2021-04-06,14.8,15.95,15.82,14.71,88492.45,5.75
2021-04-07,15.64,17.0,16.99,15.55,119772.26,7.4
2021-04-08,16.81,17.1,17.06,16.27,90784.26,0.41
2021-04-09,17.14,19.3,17.2,16.52,176974.0,0.82
