date,open,high,close,low,volume,p_change
2021-03-11,16.06,16.98,16.86,15.7,36520.0,4.98
2021-03-12,17.25,20.23,20.23,17.0,109893.1,19.99
2021-03-15,21.21,21.97,20.56,19.39,160852.91,1.63
2021-03-16,20.41,22.5,22.19,20.0,156811.02,7.93
2021-03-17,21.45,21.97,21.16,20.7,112678.81,-4.64
2021-03-18,21.15,21.99,20.81,20.59,99634.4,-1.65
2021-03-19,20.5,21.21,20.44,20.15,74303.7,-1.78
2021-03-22,20.7,20.95,20.5,20.26,65678.2,0.29
2021-03-23,20.31,20.31,19.39,19.17,70274.71,-5.42
2021-03-24,19.6,20.93,19.98,19.43,89534.7,3.04
2021-03-25,19.61,19.86,18.92,18.7,64018.9,-5.3
2021-03-26,19.0,19.5,19.25,18.33,57387.11,1.74
2021-03-29,19.31,19.78,18.87,18.49,48182.14,-1.97
2021-03-30,18.55,18.77,18.07,17.96,48415.0,-4.24
2021-03-31,18.17,18.41,17.71,17.68,36180.1,-1.99
2021-04-01,17.87,18.48,18.47,17.47,60050.94,4.29
2021-04-02,19.18,19.68,18.13,18.04,76474.1,-1.84
2021-04-06,17.77,18.33,17.88,17.77,42358.3,-1.38
2021-04-07,17.84,18.85,18.66,17.37,71112.35,4.36
2021-04-08,18.5,18.55,18.14,17.85,53575.0,-2.79
2021-04-09,17.59,17.59,17.03,17.01,55049.7,-6.12
