date,open,high,close,low,volume,p_change
2021-03-11,4.92,5.03,4.99,4.9,85116.2,1.01
2021-03-12,4.99,5.01,4.92,4.88,85197.2,-1.4
2021-03-15,4.91,4.96,4.85,4.82,71183.4,-1.42
2021-03-16,4.86,5.01,5.0,4.83,92672.49,3.09
2021-03-17,5.01,5.01,4.98,4.92,68756.4,-0.4
2021-03-18,4.99,5.01,4.91,4.91,60754.4,-1.41
2021-03-19,4.85,4.94,4.88,4.84,57369.2,-0.61
2021-03-22,4.87,4.97,4.97,4.85,86527.2,1.84
2021-03-23,4.98,5.15,5.08,4.91,172716.8,2.21
2021-03-24,5.15,5.74,5.36,5.11,476050.69,5.51
2021-03-25,5.21,5.53,5.45,5.14,319413.97,1.68
2021-03-26,5.36,5.43,5.37,5.27,172529.2,-1.47
2021-03-29,5.35,5.37,5.24,5.22,138258.41,-2.42
2021-03-30,5.2,5.29,5.2,5.15,95223.2,-0.76
2021-03-31,5.2,5.36,5.29,5.16,114405.99,1.73
2021-04-01,5.26,5.28,5.24,5.16,74808.6,-0.94
2021-04-02,5.25,5.29,5.23,5.19,74926.6,-0.19
2021-04-06,5.24,5.26,5.24,5.18,61601.88,0.19
2021-04-07,5.23,5.35,5.34,5.2,116857.3,1.91
2021-04-08,5.35,5.36,5.19,5.19,90329.59,-2.81
2021-04-09,5.19,5.23,5.2,5.15,53434.21,0.19
