date,open,high,close,low,volume,p_change
2021-03-11,26.29,27.07,27.07,26.18,1588.85,2.97
2021-03-12,26.77,26.99,26.52,26.39,1784.0,-2.03
2021-03-15,26.6,26.88,26.29,26.09,1584.0,-0.87
2021-03-16,26.68,27.38,26.97,26.31,3133.0,2.59
2021-03-17,27.1,28.09,27.67,26.73,4935.0,2.6
2021-03-18,27.99,28.48,28.19,27.45,5606.44,1.88
2021-03-19,28.18,28.9,28.36,28.04,6869.29,0.6
2021-03-22,28.63,28.88,28.52,28.1,5057.0,0.56
2021-03-23,28.53,28.53,27.76,27.63,4287.0,-2.67
2021-03-24,27.5,28.18,27.6,27.5,1959.0,-0.58
2021-03-25,27.5,27.71,27.14,27.05,2947.9,-1.67
2021-03-26,27.39,27.42,27.3,27.0,1831.0,0.59
2021-03-29,27.6,27.6,27.11,27.02,1924.0,-0.7
2021-03-30,26.88,27.07,26.59,26.49,2441.0,-1.92
2021-03-31,26.6,29.25,28.44,26.5,11206.9,6.96
2021-04-01,27.85,28.27,27.6,27.53,6706.9,-2.95
2021-04-02,27.28,27.78,27.4,26.83,5553.0,-0.72
2021-04-06,27.0,27.97,27.96,26.83,9254.87,2.04
2021-04-07,27.72,29.18,28.58,27.29,15063.14,2.22
2021-04-08,28.4,28.65,27.82,27.82,9706.72,-2.66
2021-04-09,27.81,27.82,27.62,27.4,5797.3,-0.72
