date,open,high,close,low,volume,p_change
2021-03-11,21.93,22.19,22.05,21.5,9520.0,-0.72
2021-03-12,21.95,22.01,21.48,21.38,7220.0,-2.58
2021-03-15,21.61,21.95,21.51,21.1,7361.4,0.14
2021-03-16,21.5,22.35,22.26,21.32,9402.4,3.49
2021-03-17,22.2,22.95,22.92,21.95,8620.4,2.96
2021-03-18,22.99,23.5,23.32,22.7,13854.4,1.75
2021-03-19,23.3,23.94,23.43,22.87,13794.0,0.47
2021-03-22,23.43,23.85,23.46,23.24,11645.0,0.13
2021-03-23,23.4,23.58,22.78,22.74,9169.23,-2.9
2021-03-24,22.78,23.03,22.86,22.71,5155.2,0.35
2021-03-25,22.72,23.04,22.25,22.22,7927.0,-2.67
2021-03-26,22.46,22.63,22.43,22.26,6640.0,0.81
2021-03-29,22.38,22.6,22.13,22.03,6511.2,-1.34
2021-03-30,22.0,22.14,21.7,21.69,5724.49,-1.94
2021-03-31,21.58,22.48,22.18,21.56,8545.0,2.21
2021-04-01,22.15,22.21,21.78,21.71,6432.4,-1.8
2021-04-02,21.71,22.1,22.0,21.56,5597.43,1.01
2021-04-06,22.0,22.55,22.44,21.97,9202.43,2.0
2021-04-07,22.4,22.79,22.73,22.31,8627.43,1.29
2021-04-08,22.8,22.8,22.21,22.17,9925.03,-2.29
2021-04-09,22.18,22.71,22.49,21.81,8547.23,1.26
