date,open,high,close,low,volume,p_change
2021-03-11,6.08,6.18,6.16,6.04,102148.65,1.32
2021-03-12,6.44,6.49,6.19,6.13,261121.08,0.49
2021-03-15,6.08,6.24,6.1,6.06,134312.73,-1.45
2021-03-16,6.11,6.18,6.1,6.04,102402.68,0.0
2021-03-17,6.18,6.54,6.47,6.18,339268.88,6.07
2021-03-18,6.35,6.47,6.4,6.33,180643.88,-1.08
2021-03-19,6.38,6.53,6.38,6.28,183246.0,-0.31
2021-03-22,6.36,6.42,6.36,6.2,165868.0,-0.31
2021-03-23,6.29,6.34,6.12,6.07,144932.38,-3.77
2021-03-24,6.09,6.18,5.98,5.97,125894.68,-2.29
2021-03-25,5.92,6.01,5.79,5.78,151150.53,-3.18
2021-03-26,5.8,5.93,5.89,5.77,98990.0,1.73
2021-03-29,5.89,6.04,5.89,5.84,124703.06,0.0
2021-03-30,5.89,5.91,5.73,5.7,111940.88,-2.72
2021-03-31,5.73,5.86,5.79,5.71,80609.0,1.05
2021-04-01,5.83,6.15,5.91,5.83,176818.5,2.07
2021-04-02,5.87,5.89,5.77,5.75,131828.38,-2.37
2021-04-06,5.8,5.85,5.78,5.71,77678.53,0.17
2021-04-07,5.69,5.72,5.61,5.41,204805.8,-2.94
2021-04-08,5.56,5.6,5.44,5.43,129393.46,-3.03
2021-04-09,5.41,5.53,5.48,5.41,71286.96,0.73
