date,open,high,close,low,volume,p_change
2021-03-11,11.59,11.88,11.82,11.54,9314.95,1.81
2021-03-12,11.75,12.0,11.93,11.63,14105.29,0.93
2021-03-15,11.85,12.54,12.25,11.76,23897.63,2.68
2021-03-16,12.16,12.51,12.34,12.11,22662.63,0.73
2021-03-17,12.22,12.45,12.21,12.14,15729.5,-1.05
2021-03-18,12.17,12.41,12.21,12.1,16888.52,0.0
2021-03-19,12.1,12.55,11.99,11.93,39016.59,-1.8
2021-03-22,12.01,12.48,12.22,11.83,31034.51,1.92
2021-03-23,12.18,12.33,11.99,11.92,15841.58,-1.88
2021-03-24,11.74,12.27,11.84,11.72,17954.16,-1.25
2021-03-25,11.83,12.42,12.31,11.73,28032.11,3.97
2021-03-26,12.31,12.49,12.47,12.2,22265.76,1.3
2021-03-29,12.47,12.84,12.47,12.34,25170.51,0.0
2021-03-30,12.38,12.54,12.12,11.99,25022.95,-2.81
2021-03-31,12.04,12.32,12.07,11.99,15969.0,-0.41
2021-04-01,12.02,12.19,12.04,11.86,11111.01,-0.25
2021-04-02,11.99,12.45,12.4,11.88,17420.01,2.99
2021-04-06,12.4,12.53,12.35,12.25,12410.51,-0.4
2021-04-07,12.21,12.44,12.25,12.21,9059.01,-0.81
2021-04-08,12.4,12.59,12.01,12.01,16219.57,-1.96
2021-04-09,12.25,12.55,12.54,12.0,23216.0,4.41
