date,open,high,close,low,volume,p_change
2021-03-11,7.2,7.22,7.1,6.94,156833.05,-1.11
2021-03-12,7.08,7.08,6.98,6.82,108016.87,-1.69
2021-03-15,6.92,7.04,6.88,6.8,64254.0,-1.43
2021-03-16,6.89,6.98,6.89,6.81,59529.06,0.14
2021-03-17,6.86,6.92,6.87,6.72,53070.32,-0.29
2021-03-18,6.87,7.1,6.98,6.85,123893.59,1.6
2021-03-19,6.85,7.29,7.05,6.73,164080.97,1.0
2021-03-22,7.02,7.06,7.02,6.92,75562.77,-0.43
2021-03-23,7.0,7.1,7.01,6.96,90840.12,-0.14
2021-03-24,6.95,7.29,7.14,6.88,156776.09,1.85
2021-03-25,7.05,7.11,6.94,6.94,98786.73,-2.8
2021-03-26,6.91,7.03,7.01,6.85,84702.75,1.01
2021-03-29,7.71,7.71,7.71,7.71,69049.43,9.99
2021-03-30,8.48,8.48,7.73,7.68,454894.78,0.26
2021-03-31,7.47,7.9,7.39,7.37,242336.27,-4.4
2021-04-01,7.38,7.49,7.27,7.17,173525.31,-1.62
2021-04-02,7.27,7.46,7.3,7.24,140577.77,0.41
2021-04-06,7.19,7.27,7.2,7.07,112598.53,-1.37
2021-04-07,7.2,7.21,7.15,7.07,86225.7,-0.69
2021-04-08,7.13,7.24,7.07,7.06,106198.39,-1.12
2021-04-09,6.98,7.05,6.88,6.88,98577.27,-2.69
