date,open,high,close,low,volume,p_change
2021-03-11,5.28,5.33,5.31,5.24,47727.0,-0.19
2021-03-12,5.3,5.3,5.24,5.2,43866.0,-1.32
2021-03-15,5.24,5.34,5.29,5.24,42882.0,0.95
2021-03-16,5.28,5.31,5.27,5.21,29329.0,-0.38
2021-03-17,5.28,5.45,5.38,5.2,73918.0,2.09
2021-03-18,5.32,5.4,5.36,5.3,33290.0,-0.37
2021-03-19,5.31,5.34,5.3,5.24,32396.0,-1.12
2021-03-22,5.29,5.35,5.33,5.2,43841.47,0.57
2021-03-23,5.28,5.33,5.25,5.24,27814.0,-1.5
2021-03-24,5.25,5.27,5.22,5.15,47089.0,-0.57
2021-03-25,5.18,5.28,5.19,5.1,46115.03,-0.57
2021-03-26,5.15,5.22,5.2,5.15,43497.65,0.19
2021-03-29,5.2,5.43,5.36,5.19,75489.02,3.08
2021-03-30,5.4,5.42,5.28,5.26,38261.04,-1.49
2021-03-31,5.38,5.38,5.3,5.23,42255.0,0.38
2021-04-01,5.23,5.35,5.3,5.23,40674.14,0.0
2021-04-02,5.3,5.58,5.57,5.28,106602.04,5.09
2021-04-06,5.57,5.77,5.7,5.51,122733.5,2.33
2021-04-07,5.69,5.77,5.74,5.6,79035.04,0.7
2021-04-08,5.7,5.8,5.74,5.65,60814.0,0.0
2021-04-09,5.74,5.78,5.73,5.62,80206.01,-0.17
