date,open,high,close,low,volume,p_change
2021-03-11,2.03,2.03,1.83,1.83,97101.0,-5.18
2021-03-12,1.74,1.74,1.74,1.74,8157.0,-4.92
2021-03-15,1.65,1.83,1.82,1.65,298220.25,4.6
2021-03-16,1.73,1.73,1.73,1.73,29190.0,-4.95
2021-03-17,1.65,1.69,1.65,1.64,224005.14,-4.62
2021-03-18,1.61,1.73,1.7,1.6,167092.41,3.03
2021-03-19,1.65,1.66,1.62,1.62,146135.7,-4.71
2021-03-22,1.6,1.6,1.54,1.54,183883.91,-4.94
2021-03-23,1.52,1.62,1.57,1.5,197103.06,1.95
2021-03-24,1.53,1.65,1.65,1.52,135267.86,5.1
2021-03-25,1.7,1.73,1.73,1.69,59154.91,4.85
2021-03-26,1.76,1.78,1.64,1.64,199429.41,-5.2
2021-03-29,1.59,1.6,1.56,1.56,105718.0,-4.88
2021-03-30,1.52,1.6,1.58,1.51,79149.03,1.28
2021-03-31,1.56,1.65,1.58,1.56,80789.18,0.0
2021-04-01,1.52,1.54,1.52,1.5,85224.73,-3.8
2021-04-02,1.5,1.59,1.55,1.47,96201.4,1.97
2021-04-06,1.55,1.63,1.62,1.51,132984.8,4.52
2021-04-07,1.59,1.68,1.65,1.55,105252.05,1.85
2021-04-08,1.7,1.7,1.61,1.6,83714.0,-2.42
2021-04-09,1.57,1.64,1.59,1.54,48084.81,-1.24
