date,open,high,close,low,volume,p_change
2021-03-11,15.74,15.92,15.87,15.73,20378.37,0.89
2021-03-12,15.9,15.93,15.73,15.65,24464.72,-0.88
2021-03-15,15.77,15.77,15.16,15.09,47931.65,-3.62
2021-03-16,15.16,15.25,15.22,15.01,30258.18,0.4
2021-03-17,15.26,15.37,15.34,15.09,21174.21,0.79
2021-03-18,15.35,15.48,15.36,15.13,30342.06,0.13
2021-03-19,15.22,15.43,15.27,15.19,19450.66,-0.59
2021-03-22,15.28,15.41,15.4,15.2,28354.0,0.85
2021-03-23,15.45,15.75,15.55,15.37,36580.72,0.97
2021-03-24,15.54,15.54,15.27,15.25,26094.0,-1.8
2021-03-25,15.25,15.32,15.13,15.11,24445.55,-0.92
2021-03-26,15.2,15.29,15.25,15.09,25283.33,0.79
2021-03-29,15.27,15.52,15.3,15.24,35338.44,0.33
2021-03-30,15.32,15.39,15.3,15.25,22721.27,0.0
2021-03-31,15.3,15.3,15.21,15.1,19554.23,-0.59
2021-04-01,15.13,15.27,15.19,15.11,18697.16,-0.13
2021-04-02,15.17,15.5,15.41,15.17,29049.43,1.45
2021-04-06,15.39,15.63,15.58,15.37,30821.85,1.1
2021-04-07,15.53,15.71,15.6,15.4,26220.89,0.13
2021-04-08,15.6,16.08,15.94,15.52,56080.63,2.18
2021-04-09,15.97,16.0,15.93,15.72,33632.4,-0.06
