date,open,high,close,low,volume,p_change
2021-03-11,16.05,16.32,16.31,15.65,6021.0,2.19
2021-03-12,16.38,16.38,16.16,16.05,6412.0,-0.92
2021-03-15,16.0,16.32,16.07,15.92,5914.02,-0.56
2021-03-16,16.16,16.33,16.26,16.07,5843.86,1.18
2021-03-17,16.3,16.66,16.55,16.19,8113.0,1.78
2021-03-18,16.48,16.81,16.4,16.3,6475.0,-0.91
2021-03-19,16.22,16.69,16.19,16.17,5443.0,-1.28
2021-03-22,16.3,16.46,16.37,16.03,4269.0,1.11
2021-03-23,16.4,16.42,15.9,15.9,7125.0,-2.87
2021-03-24,15.9,16.09,15.72,15.68,6792.0,-1.13
2021-03-25,15.67,15.91,15.65,15.45,5612.0,-0.45
2021-03-26,15.7,16.03,15.95,15.59,5619.0,1.92
2021-03-29,15.95,16.09,15.7,15.63,5907.0,-1.57
2021-03-30,15.52,15.69,15.18,15.15,7472.1,-3.31
2021-03-31,15.23,15.35,15.25,15.12,4459.0,0.46
2021-04-01,15.25,15.45,15.38,15.04,4718.98,0.85
2021-04-02,15.38,15.65,15.55,15.27,4944.0,1.1
2021-04-06,15.56,15.97,15.9,15.48,7575.0,2.25
2021-04-07,15.8,16.04,15.93,15.73,6639.0,0.19
2021-04-08,16.09,16.63,15.65,15.64,9115.41,-1.76
2021-04-09,15.68,18.78,18.78,15.51,38937.27,20.0
