date,open,high,close,low,volume,p_change
2021-03-11,10.1,10.27,10.22,10.1,55965.49,1.19
2021-03-12,10.19,10.38,10.27,10.13,60716.92,0.49
2021-03-15,10.3,10.37,10.35,10.22,59921.48,0.78
2021-03-16,10.36,10.52,10.49,10.29,65738.67,1.35
2021-03-17,10.46,10.48,10.38,10.34,45360.59,-1.05
2021-03-18,10.35,10.44,10.38,10.29,58367.52,0.0
2021-03-19,10.31,10.47,10.36,10.28,58462.71,-0.19
2021-03-22,10.36,10.88,10.8,10.33,124085.51,4.25
2021-03-23,10.83,11.03,10.8,10.71,118489.73,0.0
2021-03-24,10.8,11.07,10.83,10.79,100612.78,0.28
2021-03-25,10.78,10.78,10.55,10.5,80985.34,-2.58
2021-03-26,10.53,10.72,10.69,10.53,64953.95,1.33
2021-03-29,10.7,10.95,10.77,10.61,70513.6,0.75
2021-03-30,10.75,11.05,10.97,10.7,118710.73,1.86
2021-03-31,10.87,10.87,10.09,9.98,252094.64,-8.02
2021-04-01,10.21,10.33,10.07,10.03,118831.2,-0.2
2021-04-02,10.06,10.19,10.07,10.01,79379.52,0.0
2021-04-06,10.1,10.2,10.11,10.0,60778.62,0.4
2021-04-07,10.11,10.13,9.89,9.75,133978.27,-2.18
2021-04-08,9.87,9.97,9.88,9.8,89121.08,-0.1
2021-04-09,9.82,9.83,9.78,9.62,79777.32,-1.01
