date,open,high,close,low,volume,p_change
2021-03-11,3.46,3.73,3.69,3.43,1741601.88,6.96
2021-03-12,3.75,3.83,3.68,3.62,1433626.25,-0.27
2021-03-15,3.74,3.87,3.73,3.66,1529124.38,1.36
2021-03-16,3.7,3.77,3.73,3.65,900961.19,0.0
2021-03-17,3.71,3.71,3.67,3.55,902536.75,-1.61
2021-03-18,3.65,3.77,3.68,3.62,736767.69,0.27
2021-03-19,3.62,3.74,3.71,3.59,674404.19,0.81
2021-03-22,3.76,3.88,3.84,3.73,1212322.25,3.5
2021-03-23,3.79,3.89,3.69,3.65,989585.56,-3.91
2021-03-24,3.64,3.7,3.53,3.52,921126.62,-4.34
2021-03-25,3.53,3.66,3.58,3.5,716557.38,1.42
2021-03-26,3.61,3.75,3.74,3.59,962562.0,4.47
2021-03-29,3.74,3.79,3.76,3.56,1613895.12,0.54
2021-03-30,3.73,3.89,3.89,3.69,1462891.62,3.46
2021-03-31,3.88,3.93,3.87,3.8,1103881.38,-0.51
2021-04-01,3.85,4.26,4.25,3.81,2048299.38,9.82
2021-04-02,4.18,4.2,4.02,4.0,1699398.38,-5.41
2021-04-06,4.07,4.15,4.02,4.01,1092380.0,0.0
2021-04-07,4.02,4.18,4.15,3.95,1555110.38,3.23
2021-04-08,4.12,4.5,4.28,4.1,2046458.5,3.13
2021-04-09,4.32,4.37,4.23,4.19,1317065.12,-1.17
