date,open,high,close,low,volume,p_change
2021-03-11,4.47,4.53,4.51,4.44,14668.68,1.35
2021-03-12,4.51,4.53,4.51,4.47,18725.51,0.0
2021-03-15,4.51,4.62,4.6,4.5,34123.98,2.0
2021-03-16,4.59,4.65,4.64,4.57,27642.0,0.87
2021-03-17,4.63,4.66,4.62,4.59,27324.75,-0.43
2021-03-18,4.61,4.64,4.58,4.55,46219.12,-0.87
2021-03-19,4.57,4.61,4.56,4.55,27598.85,-0.44
2021-03-22,4.56,4.65,4.63,4.56,31406.5,1.53
2021-03-23,4.64,4.64,4.59,4.55,44130.5,-0.86
2021-03-24,4.59,4.64,4.59,4.57,38070.0,0.0
2021-03-25,4.6,4.63,4.56,4.54,43504.36,-0.65
2021-03-26,4.56,4.58,4.57,4.49,38590.79,0.22
2021-03-29,4.55,4.61,4.58,4.55,27474.36,0.22
2021-03-30,4.58,4.59,4.5,4.47,38146.15,-1.75
2021-03-31,4.5,4.55,4.53,4.47,23682.0,0.67
2021-04-01,4.52,4.53,4.53,4.51,14094.0,0.0
2021-04-02,4.55,4.56,4.53,4.5,23836.51,0.0
2021-04-06,4.53,4.59,4.58,4.52,29687.36,1.1
2021-04-07,4.58,4.64,4.62,4.55,41679.36,0.87
2021-04-08,4.61,4.65,4.58,4.57,36431.0,-0.87
2021-04-09,4.58,4.65,4.64,4.56,30732.0,1.31
