date,open,high,close,low,volume,p_change
2021-03-11,23.05,23.88,23.6,23.05,34330.84,2.39
2021-03-12,23.98,23.98,23.59,23.2,22731.17,-0.04
2021-03-15,23.5,23.59,23.38,23.18,20449.01,-0.89
2021-03-16,23.4,23.58,23.39,23.24,16988.67,0.04
2021-03-17,23.3,23.58,23.52,23.1,19555.26,0.56
2021-03-18,23.68,23.75,23.58,23.41,19640.74,0.26
2021-03-19,23.48,23.7,23.42,23.2,19382.93,-0.68
2021-03-22,23.41,23.58,23.57,23.34,19504.02,0.64
2021-03-23,23.57,23.58,23.27,23.22,21745.63,-1.27
2021-03-24,23.27,23.41,22.49,22.41,33670.94,-3.35
2021-03-25,22.34,22.74,22.41,22.1,25682.03,-0.36
2021-03-26,22.27,22.87,22.81,22.27,31535.93,1.78
2021-03-29,23.01,23.28,22.92,22.76,28965.76,0.48
2021-03-30,22.85,23.51,23.31,22.85,39818.34,1.7
2021-03-31,23.26,23.37,23.11,23.0,19015.77,-0.86
2021-04-01,23.25,23.25,22.91,22.68,28968.82,-0.86
2021-04-02,22.98,23.11,22.97,22.88,19363.17,0.26
2021-04-06,23.01,23.6,23.48,23.0,29829.81,2.22
2021-04-07,23.28,23.67,23.6,23.28,23066.17,0.51
2021-04-08,23.59,23.65,23.25,23.23,22655.17,-1.48
2021-04-09,23.21,23.5,23.04,23.01,26384.1,-0.9
