date,open,high,close,low,volume,p_change
2021-03-11,9.96,10.05,10.01,9.88,140850.62,1.62
2021-03-12,10.06,10.36,10.22,10.02,297399.0,2.1
2021-03-15,10.09,10.09,10.0,9.96,201747.23,-2.15
2021-03-16,10.09,10.09,10.04,9.96,114054.85,0.4
2021-03-17,10.01,10.05,10.01,9.96,132420.77,-0.3
2021-03-18,10.04,10.06,9.96,9.96,121871.0,-0.5
2021-03-19,9.92,9.94,9.9,9.85,125369.95,-0.6
2021-03-22,9.98,10.15,10.08,9.93,166486.27,1.82
2021-03-23,10.06,10.2,10.12,9.97,220607.19,0.4
2021-03-24,10.06,10.38,10.18,10.05,298525.41,0.59
2021-03-25,10.12,10.26,10.13,10.1,152207.73,-0.49
2021-03-26,10.16,10.17,10.16,10.1,133048.05,0.3
2021-03-29,10.17,10.19,10.15,10.1,126656.64,-0.1
2021-03-30,10.14,10.19,10.09,10.08,119345.08,-0.59
2021-03-31,10.11,10.11,9.95,9.94,145999.23,-1.39
2021-04-01,10.09,10.1,10.01,9.97,100450.15,0.6
2021-04-02,10.02,10.08,10.06,9.98,127633.98,0.5
2021-04-06,10.08,10.14,10.06,10.05,98575.41,0.0
2021-04-07,10.06,10.18,10.09,10.04,108698.66,0.3
2021-04-08,10.09,10.21,10.13,10.04,173041.59,0.4
2021-04-09,10.11,10.12,10.04,9.98,118817.33,-0.89
