date,open,high,close,low,volume,p_change
2021-03-11,19.72,20.07,19.75,19.51,11716.19,0.15
2021-03-12,19.6,20.06,19.05,18.9,18415.94,-3.54
2021-03-15,18.65,19.15,19.03,18.08,14789.29,-0.1
2021-03-16,18.97,19.13,18.83,18.66,7535.18,-1.05
2021-03-17,18.79,18.84,18.78,18.4,7741.73,-0.27
2021-03-18,18.46,19.0,18.79,18.46,8176.5,0.05
2021-03-19,18.7,18.83,18.68,18.58,4635.52,-0.58
2021-03-22,18.65,20.1,19.94,18.65,30530.3,6.75
2021-03-23,19.99,20.16,19.42,19.26,20433.64,-2.61
2021-03-24,19.25,19.63,19.07,19.07,7905.29,-1.8
2021-03-25,19.07,19.28,19.1,18.9,7167.55,0.16
2021-03-26,19.1,19.3,19.17,18.82,5170.67,0.37
2021-03-29,19.14,19.26,18.92,18.6,10571.31,-1.3
2021-03-30,18.72,18.93,18.92,18.56,4370.0,0.0
2021-03-31,18.91,18.91,18.74,18.58,5486.0,-0.95
2021-04-01,18.91,18.91,18.3,18.28,7697.68,-2.35
2021-04-02,18.25,18.75,18.38,18.25,5917.51,0.44
2021-04-06,18.65,18.68,18.29,18.16,8892.67,-0.49
2021-04-07,18.29,18.58,18.37,18.07,4791.77,0.44
2021-04-08,18.4,18.64,18.44,18.2,6867.75,0.38
2021-04-09,18.43,18.88,18.56,18.4,6748.83,0.65
