date,open,high,close,low,volume,p_change
2021-03-11,8.09,8.24,8.18,7.94,202487.11,2.25
2021-03-12,8.15,8.19,8.01,7.78,207049.22,-2.08
2021-03-15,8.04,8.48,8.3,7.98,299927.78,3.62
2021-03-16,8.43,8.44,8.06,7.96,211373.31,-2.89
2021-03-17,8.12,8.87,8.87,8.06,577216.12,10.05
2021-03-18,9.09,9.72,9.35,9.09,766250.25,5.41
2021-03-19,9.19,9.4,9.04,8.87,484706.16,-3.32
2021-03-22,9.17,9.94,9.94,9.07,847149.19,9.96
2021-03-23,10.13,10.19,9.56,9.32,690354.62,-3.82
2021-03-24,9.3,9.93,9.28,9.24,403733.28,-2.93
2021-03-25,9.3,9.69,9.26,9.12,358299.75,-0.22
2021-03-26,9.23,10.19,10.19,9.23,546881.75,10.04
2021-03-29,10.83,11.07,10.8,10.4,1018381.62,5.99
2021-03-30,10.81,11.17,10.9,10.3,750279.06,0.93
2021-03-31,11.04,11.54,10.85,10.81,593744.38,-0.46
2021-04-01,10.95,11.05,10.6,10.53,447905.19,-2.3
2021-04-02,10.78,10.96,10.31,10.18,536869.81,-2.74
2021-04-06,10.59,11.05,10.65,10.4,523760.16,3.3
2021-04-07,10.72,10.83,10.25,10.17,437758.94,-3.76
2021-04-08,10.36,10.4,9.64,9.48,662727.81,-5.95
2021-04-09,9.73,10.12,9.75,9.42,422424.09,1.14
