date,open,high,close,low,volume,p_change
2021-03-11,2.08,2.16,2.16,2.08,62811.0,3.85
2021-03-12,2.15,2.18,2.15,2.12,48583.0,-0.46
2021-03-15,2.15,2.2,2.2,2.12,50751.06,2.33
2021-03-16,2.18,2.24,2.24,2.18,59099.06,1.82
2021-03-17,2.24,2.29,2.23,2.22,62631.0,-0.45
2021-03-18,2.24,2.25,2.22,2.2,48184.84,-0.45
2021-03-19,2.21,2.26,2.23,2.18,57965.0,0.45
2021-03-22,2.26,2.27,2.26,2.22,53616.2,1.34
2021-03-23,2.27,2.28,2.2,2.19,62842.0,-2.65
2021-03-24,2.19,2.21,2.18,2.16,44214.11,-0.91
2021-03-25,2.18,2.24,2.21,2.15,51427.0,1.38
2021-03-26,2.19,2.26,2.22,2.18,59672.52,0.45
2021-03-29,2.22,2.27,2.23,2.21,65968.98,0.45
2021-03-30,2.22,2.22,2.18,2.16,52508.0,-2.24
2021-03-31,2.16,2.25,2.25,2.16,79343.22,3.21
2021-04-01,2.26,2.46,2.38,2.18,325023.34,5.78
2021-04-02,2.55,2.62,2.4,2.39,555467.75,0.84
2021-04-06,2.26,2.36,2.29,2.24,371455.41,-4.58
2021-04-07,2.28,2.32,2.29,2.25,193806.92,0.0
2021-04-08,2.28,2.31,2.21,2.21,149738.0,-3.49
2021-04-09,2.21,2.25,2.24,2.2,77057.34,1.36
