date,open,high,close,low,volume,p_change
2021-03-11,6.65,6.81,6.78,6.61,80027.0,1.8
2021-03-12,6.76,6.87,6.85,6.72,83308.16,1.03
2021-03-15,6.83,6.85,6.76,6.7,75846.3,-1.31
2021-03-16,6.77,6.93,6.89,6.76,97862.25,1.92
2021-03-17,6.9,6.92,6.85,6.8,64972.98,-0.58
2021-03-18,6.85,6.88,6.78,6.76,69665.49,-1.02
2021-03-19,6.74,6.88,6.76,6.7,84426.0,-0.29
2021-03-22,6.75,6.86,6.81,6.74,70108.51,0.74
2021-03-23,6.83,6.85,6.56,6.53,125255.48,-3.67
2021-03-24,6.53,6.64,6.57,6.53,71185.34,0.15
2021-03-25,6.56,6.64,6.63,6.42,76717.24,0.91
2021-03-26,6.64,6.79,6.78,6.61,90993.61,2.26
2021-03-29,6.78,6.82,6.71,6.67,72163.93,-1.03
2021-03-30,6.68,6.81,6.8,6.63,95993.56,1.34
2021-03-31,6.76,6.87,6.81,6.75,74436.37,0.15
2021-04-01,6.83,6.9,6.84,6.75,51985.69,0.44
2021-04-02,6.85,6.88,6.83,6.77,52254.83,-0.15
2021-04-06,6.78,6.86,6.78,6.73,56072.22,-0.73
2021-04-07,6.74,6.79,6.75,6.71,55022.53,-0.44
2021-04-08,6.74,6.74,6.65,6.64,66642.84,-1.48
2021-04-09,6.65,6.67,6.6,6.58,46446.24,-0.75
