date,open,high,close,low,volume,p_change
2021-03-11,124.52,131.32,128.05,123.35,19117.57,3.87
2021-03-12,128.0,129.25,127.7,124.9,13302.57,-0.27
2021-03-15,125.55,126.14,124.35,123.02,13194.39,-2.62
2021-03-16,125.01,125.95,125.47,122.23,10702.39,0.9
2021-03-17,126.02,131.5,130.98,124.5,15159.12,4.39
2021-03-18,132.44,132.89,132.84,130.03,12986.44,1.42
2021-03-19,130.61,131.77,126.16,125.67,11044.33,-5.03
2021-03-22,125.54,129.3,126.07,124.48,9808.0,-0.07
2021-03-23,124.9,127.49,122.95,122.06,14504.14,-2.48
2021-03-24,121.93,124.3,120.22,119.01,13899.53,-2.22
2021-03-25,120.22,123.54,122.66,119.96,6550.35,2.03
2021-03-26,125.08,125.19,123.84,121.77,8454.48,0.96
2021-03-29,124.28,125.8,124.78,122.88,9017.84,0.76
2021-03-30,124.06,127.55,124.84,123.5,8786.6,0.05
2021-03-31,127.01,131.04,130.32,124.32,15399.98,4.39
2021-04-01,128.76,134.66,131.5,128.2,16698.56,0.91
2021-04-02,131.99,136.58,132.97,131.0,10416.52,1.12
2021-04-06,134.6,138.83,136.49,132.3,12636.23,2.65
2021-04-07,136.24,137.0,133.03,131.16,11604.34,-2.54
2021-04-08,131.88,133.95,132.28,131.45,7229.67,-0.56
2021-04-09,133.0,133.89,133.5,131.63,5896.63,0.92
