date,open,high,close,low,volume,p_change
2021-03-11,3.15,3.22,3.21,3.11,134739.0,1.26
2021-03-12,3.23,3.31,3.25,3.18,138950.02,1.25
2021-03-15,3.23,3.35,3.3,3.2,189671.0,1.54
2021-03-16,3.29,3.32,3.3,3.27,95638.0,0.0
2021-03-17,3.3,3.39,3.33,3.3,186630.2,0.91
2021-03-18,3.34,3.34,3.28,3.27,101900.17,-1.5
2021-03-19,3.28,3.31,3.24,3.23,97801.0,-1.22
2021-03-22,3.24,3.3,3.29,3.21,121417.68,1.54
2021-03-23,3.3,3.32,3.26,3.24,98856.0,-0.91
2021-03-24,3.25,3.27,3.21,3.2,92606.35,-1.53
2021-03-25,3.2,3.21,3.18,3.13,90250.0,-0.94
2021-03-26,3.17,3.23,3.21,3.16,65117.84,0.94
2021-03-29,3.2,3.24,3.18,3.17,123719.0,-0.94
2021-03-30,3.19,3.21,3.2,3.11,123285.0,0.63
2021-03-31,3.18,3.22,3.19,3.16,79504.0,-0.31
2021-04-01,3.19,3.21,3.15,3.15,100149.53,-1.25
2021-04-02,3.14,3.15,3.12,3.1,95656.38,-0.95
2021-04-06,3.14,3.29,3.25,3.11,215748.84,4.17
2021-04-07,3.28,3.3,3.26,3.19,192935.0,0.31
2021-04-08,3.25,3.29,3.19,3.19,129177.0,-2.15
2021-04-09,3.19,3.22,3.19,3.16,91734.0,0.0
