date,open,high,close,low,volume,p_change
2021-03-11,8.07,8.1,8.08,7.85,13669.37,0.12
2021-03-12,8.08,8.22,8.08,7.88,15244.63,0.0
2021-03-15,8.4,8.4,7.94,7.83,30996.93,-1.73
2021-03-16,8.0,8.03,7.92,7.81,14226.28,-0.25
2021-03-17,7.9,7.99,7.92,7.83,12085.33,0.0
2021-03-18,7.98,8.02,7.89,7.86,12392.0,-0.38
2021-03-19,7.85,7.94,7.91,7.77,13749.5,0.25
2021-03-22,7.97,9.36,9.16,7.92,72225.11,15.8
2021-03-23,9.09,10.18,8.99,8.8,85370.95,-1.86
2021-03-24,8.2,9.0,8.56,8.2,45935.01,-4.78
2021-03-25,8.56,9.33,9.23,8.56,51857.43,7.83
2021-03-26,9.12,9.4,9.16,9.05,32654.74,-0.76
2021-03-29,9.12,9.29,8.99,8.91,20290.51,-1.86
2021-03-30,8.99,9.05,8.64,8.6,23594.25,-3.89
2021-03-31,8.57,8.75,8.67,8.56,10232.7,0.35
2021-04-01,8.66,8.74,8.44,8.36,15663.25,-2.65
2021-04-02,8.44,8.44,8.38,8.23,11967.25,-0.71
2021-04-06,8.39,9.98,9.55,8.39,63457.08,13.96
2021-04-07,9.77,10.09,9.55,9.36,52475.33,0.0
2021-04-08,9.45,9.54,9.05,9.01,46945.93,-5.24
2021-04-09,9.06,9.38,9.08,8.97,29306.83,0.33
