date,open,high,close,low,volume,p_change
2021-03-11,5.66,5.77,5.75,5.66,30187.12,1.41
2021-03-12,5.75,5.89,5.84,5.7,46017.71,1.56
2021-03-15,5.84,5.92,5.89,5.83,44944.06,0.86
2021-03-16,5.88,6.03,6.01,5.87,59411.94,2.04
2021-03-17,6.01,6.02,5.96,5.92,38264.18,-0.83
2021-03-18,5.97,6.03,5.95,5.93,43652.04,-0.17
2021-03-19,5.95,5.98,5.92,5.87,42332.5,-0.5
2021-03-22,5.94,5.98,5.96,5.92,29971.31,0.68
2021-03-23,5.96,5.96,5.88,5.85,34109.0,-1.34
2021-03-24,5.86,5.9,5.85,5.8,30454.61,-0.51
2021-03-25,5.84,5.92,5.82,5.81,38402.05,-0.51
2021-03-26,5.81,5.88,5.83,5.8,37628.02,0.17
2021-03-29,5.83,5.85,5.79,5.73,40458.0,-0.69
2021-03-30,5.77,5.78,5.72,5.7,29465.52,-1.21
2021-03-31,5.72,5.77,5.75,5.71,38962.45,0.52
2021-04-01,5.78,5.78,5.77,5.75,16907.93,0.35
2021-04-02,5.73,5.79,5.78,5.73,24385.08,0.17
2021-04-06,5.77,5.79,5.74,5.73,25294.4,-0.69
2021-04-07,5.73,5.8,5.78,5.72,32699.5,0.7
2021-04-08,5.77,5.78,5.73,5.71,36026.0,-0.86
2021-04-09,5.71,5.73,5.71,5.67,27343.22,-0.35
