date,open,high,close,low,volume,p_change
2021-03-11,7.98,8.58,8.58,7.93,905147.38,10.0
2021-03-12,8.9,9.44,9.44,8.84,1949069.12,10.02
2021-03-15,9.81,10.38,10.38,9.79,1561279.5,9.96
2021-03-16,10.87,11.42,11.42,10.28,3257407.75,10.02
2021-03-17,11.11,11.25,10.66,10.28,2288352.0,-6.66
2021-03-18,11.01,11.2,10.13,9.93,2420285.0,-4.97
2021-03-19,9.8,10.95,10.53,9.7,2459890.5,3.95
2021-03-22,10.25,10.88,10.55,10.07,2272484.25,0.19
2021-03-23,10.38,10.5,9.5,9.5,1507500.62,-9.95
2021-03-24,8.9,8.97,8.55,8.55,1184819.25,-10.0
2021-03-25,8.43,8.64,8.3,8.26,1159257.75,-2.92
2021-03-26,8.3,8.62,8.55,8.22,1122305.62,3.01
2021-03-29,8.5,8.65,8.47,8.33,989296.75,-0.94
2021-03-30,8.33,8.68,8.49,8.12,1189541.0,0.24
2021-03-31,8.3,8.46,8.32,8.2,648244.06,-2.0
2021-04-01,8.33,8.35,8.18,7.83,1058955.75,-1.68
2021-04-02,8.19,8.21,8.07,7.95,612344.25,-1.34
2021-04-06,8.1,8.2,8.1,8.06,485802.44,0.37
2021-04-07,8.04,8.34,8.34,7.92,883081.12,2.96
2021-04-08,8.26,9.05,8.6,8.19,1488568.0,3.12
2021-04-09,8.54,8.69,8.44,8.33,871500.62,-1.86
