date,open,high,close,low,volume,p_change
2021-03-11,7.07,7.18,7.0,6.7,240717.92,-0.85
2021-03-12,6.89,6.91,6.78,6.63,136310.0,-3.14
2021-03-15,6.78,6.91,6.87,6.67,92032.01,1.33
2021-03-16,6.8,6.92,6.75,6.73,81544.01,-1.75
2021-03-17,6.71,6.75,6.65,6.59,73301.0,-1.48
2021-03-18,6.68,6.73,6.45,6.45,85704.0,-3.01
2021-03-19,6.4,6.56,6.43,6.34,73517.42,-0.31
2021-03-22,6.44,6.6,6.53,6.42,70167.51,1.55
2021-03-23,6.7,6.78,6.39,6.27,90355.02,-2.14
2021-03-24,6.3,6.37,6.31,6.15,72108.5,-1.25
2021-03-25,6.3,6.3,6.22,6.17,37668.0,-1.43
2021-03-26,6.19,6.31,6.28,6.19,32982.51,0.96
2021-03-29,6.26,6.35,6.27,6.24,40208.0,-0.16
2021-03-30,6.27,6.27,6.14,6.1,38895.0,-2.07
2021-03-31,6.12,6.14,6.1,6.08,31048.0,-0.65
2021-04-01,6.1,6.2,6.17,6.01,46613.62,1.15
2021-04-02,6.17,6.2,6.16,6.12,26047.0,-0.16
2021-04-06,6.19,6.26,6.21,6.17,27960.88,0.81
2021-04-07,6.21,6.32,6.3,6.14,43525.76,1.45
2021-04-08,6.27,6.43,6.37,6.23,77261.02,1.11
2021-04-09,6.37,6.41,6.31,6.27,44669.12,-0.94
