date,open,high,close,low,volume,p_change
2021-03-11,21.7,21.88,21.83,21.36,6922.0,0.74
2021-03-12,21.89,21.89,21.66,21.45,5559.0,-0.78
2021-03-15,21.67,21.92,21.72,21.57,4880.0,0.28
2021-03-16,21.68,22.18,22.0,21.64,6650.0,1.29
2021-03-17,21.91,22.09,22.03,21.8,5765.04,0.14
2021-03-18,22.13,22.23,22.13,22.03,5967.0,0.45
2021-03-19,22.13,22.66,22.35,21.96,8954.0,0.99
2021-03-22,22.44,22.59,22.53,22.15,6537.0,0.81
2021-03-23,22.53,22.63,22.25,22.06,6633.0,-1.24
2021-03-24,22.06,22.38,22.16,22.0,4480.0,-0.4
2021-03-25,22.01,22.36,22.19,22.01,5109.0,0.14
2021-03-26,22.13,22.74,22.63,22.13,9143.0,1.98
2021-03-29,22.48,24.0,23.31,22.35,25090.0,3.0
2021-03-30,23.24,23.87,23.38,23.11,22434.13,0.3
2021-03-31,23.32,23.46,23.17,23.01,10787.0,-0.9
2021-04-01,23.23,23.3,23.01,22.8,7050.0,-0.69
2021-04-02,23.01,23.48,23.34,22.94,7696.0,1.43
2021-04-06,23.34,23.56,23.43,23.22,6764.0,0.39
2021-04-07,23.43,23.72,23.62,23.16,8266.0,0.81
2021-04-08,23.6,23.75,23.23,23.2,7423.13,-1.65
2021-04-09,23.31,23.62,23.45,23.12,6337.0,0.95
